request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
759,0,16,0.11520091298734769,0.002492194005753845,345407.554711222,345407.667419941,345407.554818022,345407.569007086,345407.666141445,345407.666149944,0.11270871898159385,0.014189063978847116,0.0971343590063043,0.0012699969811365008
760,0,16,0.09282936900854111,0.002563793968874961,345407.770287685,345407.86055326,345407.770391885,345407.783279553,345407.859239764,345407.859247964,0.09026557503966615,0.012887667980976403,0.0759602109901607,0.0013052960275672376
761,0,16,0.09406826604390517,0.002572294033598155,345407.963470304,345408.054966276,345407.963575004,345407.976653571,345408.05368218,345408.053690679,0.09149597201030701,0.013078566989861429,0.07702860899735242,0.0012755969655700028
762,0,16,0.0976893570041284,0.002525394025724381,345408.15777132,345408.252935283,345408.15787532,345408.170501089,345408.251557487,345408.251565387,0.09516396297840402,0.012625769013538957,0.0810563979903236,0.001369895995594561
763,0,16,0.09331036801449955,0.002578594023361802,345408.355817027,345408.446548801,345408.355922227,345408.369141394,345408.445287904,345408.445295804,0.09073177399113774,0.01321916695451364,0.07614651002222672,0.0012529969681054354
764,0,16,0.09284438902977854,0.0025750940549187362,345408.549430545,345408.63969984,345408.549536945,345408.562197313,345408.638430243,345408.638438243,0.0902692949748598,0.012660367996431887,0.07623293000506237,0.0012615969753824174
765,4,16,0.1242058239877224,0.0026132939383387566,345408.742497811,345408.864090341,345408.742613411,345408.755159983,345408.862552944,345408.862561044,0.12159253004938364,0.012546572019346058,0.1073929609847255,0.0015292970347218215
766,0,16,0.09359679202316329,0.0025472940178588033,345408.966967512,345409.05801701,345408.967070312,345408.980420182,345409.056700513,345409.056708513,0.09104949800530449,0.013349869986996055,0.07628033100627363,0.001308496983256191
767,0,16,0.0936749919783324,0.0026264939224347472,345409.160982481,345409.252030979,345409.161088481,345409.174330351,345409.250509382,345409.250517982,0.09104849805589765,0.013241869979538023,0.07617903099162504,0.0015129970270209014
768,0,16,0.09414259000914171,0.0025033929850906134,345409.35485775,345409.446496947,345409.35496105,345409.36826042,345409.445180549,345409.445188849,0.0916391970240511,0.013299370009917766,0.0769201290095225,0.0013080980279482901
769,0,16,0.12392282398650423,0.002574093989096582,345409.549326318,345409.670675048,345409.549432118,345409.563170387,345409.669248452,345409.669257352,0.12134872999740764,0.013738268986344337,0.10607806500047445,0.0014176960103213787
770,0,16,0.12496852298500016,0.002512794977519661,345409.77354212,345409.895997848,345409.77364702,345409.788819086,345409.894481351,345409.894489951,0.1224557280074805,0.015172065992373973,0.10566226503578946,0.0015078969881869853
771,0,16,0.1332584039773792,0.0025531940045766532,345409.998813719,345410.129518929,345409.998918219,345410.011543391,345410.128114332,345410.128122532,0.13070520997280255,0.012625171977560967,0.1165709409979172,0.0013963970122858882
772,0,16,0.09177139605162665,0.0025772940134629607,345410.2323378,345410.321531902,345410.2324459,345410.245693071,345410.320214805,345410.320223205,0.08919410203816369,0.013247171009425074,0.07452173402998596,0.0013086969847790897
773,0,16,0.09299189399462193,0.0025862939655780792,345410.424465073,345410.514870673,345410.424572673,345410.437186545,345410.513431876,345410.513440276,0.09040560002904385,0.012613872007932514,0.07624533103080466,0.0014303970383480191
774,0,16,0.09264559403527528,0.0024979940499179065,345410.617637644,345410.707785244,345410.617760844,345410.630930315,345410.706436247,345410.706444347,0.09014759998535737,0.013169470999855548,0.07550593197811395,0.0013408969971351326
775,0,16,0.0953330880147405,0.0025570939760655165,345410.810699415,345410.903475409,345410.810801715,345410.823252788,345410.902172212,345410.902180812,0.09277599403867498,0.012451072980184108,0.07891942403512076,0.001294597052037716
776,0,16,0.09324099199147895,0.002512893988750875,345411.006289581,345411.097017679,345411.006394481,345411.019499152,345411.095732882,345411.095740782,0.09072809800272807,0.013104671030305326,0.0762337299529463,0.001276897033676505
777,0,16,0.09427929000230506,0.002581194043159485,345411.199872351,345411.291570447,345411.199980351,345411.212556623,345411.29027025,345411.29027845,0.09169809595914558,0.012576271954458207,0.07771362701896578,0.0012919969740323722
778,1,16,0.1022001730161719,0.0025370949879288673,345411.394456919,345411.494119997,345411.394562418,345411.407075691,345411.492685201,345411.4926936,0.09966307802824304,0.012513272988144308,0.08560951001709327,0.0014263970078900456
779,0,16,0.09239049401367083,0.002461494004819542,345411.596881369,345411.686810369,345411.596986469,345411.60987534,345411.685487172,345411.685495972,0.08992900000885129,0.012888871016912162,0.07561183196958154,0.001314397028181702
780,0,16,0.09223399596521631,0.002531095000449568,345411.789695741,345411.879398642,345411.789799941,345411.802627612,345411.878103845,345411.878112245,0.08970290096476674,0.012827671016566455,0.07547623297432438,0.0012863969895988703
781,0,16,0.0950689889723435,0.0025564939714968204,345411.982237413,345412.074749908,345411.982342113,345411.996453782,345412.073317311,345412.073325611,0.09251249500084668,0.014111669035628438,0.0768635289859958,0.0014242969918996096
782,0,16,0.09236849495209754,0.0026472939644008875,345412.177651679,345412.26737288,345412.177755679,345412.190604951,345412.266074283,345412.266082683,0.08972120098769665,0.012849271995946765,0.0754693319904618,0.001290197018533945
783,0,16,0.09397069102851674,0.0024925950565375388,345412.370249552,345412.461727648,345412.370355051,345412.383946421,345412.460416751,345412.460425151,0.0914780959719792,0.013591369963251054,0.07647033000830561,0.0013024969957768917
784,0,16,0.0941428910009563,0.0026005939580500126,345412.56460312,345412.656145417,345412.56471342,345412.577861491,345412.65476532,345412.65477362,0.09154229704290628,0.013148071011528373,0.07690382900182158,0.001371796999592334
785,0,16,0.11241364997113124,0.002488693979103118,345412.758936689,345412.868861645,345412.759043188,345412.772687458,345412.867486248,345412.867494948,0.10992495599202812,0.013644270016811788,0.09479878999991342,0.0013666970189660788
786,0,16,0.13201000698609278,0.002565793984103948,345412.971670616,345413.101114829,345412.971771416,345412.984769487,345413.099740132,345413.099748732,0.12944421300198883,0.012998070975299925,0.1149706449941732,0.0013660970143973827
787,1,16,0.13169550796737894,0.0025609940057620406,345413.2040449,345413.333179414,345413.2041527,345413.218096969,345413.331818517,345413.331831317,0.1291345139616169,0.013944268983323127,0.11372154799755663,0.001348096993751824
788,0,16,0.09209079499123618,0.002513593004550785,345413.435999585,345413.525576787,345413.436104085,345413.448804157,345413.524281789,345413.524289989,0.0895772019866854,0.012700071965809911,0.07547763205366209,0.0012867979821749032
789,0,16,0.0932705930317752,0.0025759940617717803,345413.628468458,345413.719163057,345413.628573358,345413.641437329,345413.71783446,345413.71784296,0.09069459897000343,0.01286397100193426,0.07639713102253154,0.0013200970133766532
790,0,16,0.09187159599969164,0.0024966949713416398,345413.822039329,345413.91141423,345413.822145828,345413.8350247,345413.910127133,345413.910136033,0.08937490102835,0.012878871988505125,0.0751024330384098,0.0012781969853676856
791,0,16,0.09300259297015145,0.0025871939724311233,345414.014251902,345414.104667301,345414.014356602,345414.027584072,345414.103200605,345414.103209904,0.09041539899772033,0.013227470044512302,0.0756165329948999,0.0014573970111086965
792,0,16,0.0966563859838061,0.0024586949730291963,345414.207490473,345414.301688164,345414.207595373,345414.220257545,345414.300382767,345414.300391467,0.09419769101077691,0.012662172026466578,0.0801252219825983,0.001296697009820491
793,0,16,0.09218409599270672,0.002584895002655685,345414.404570736,345414.494169937,345414.404676235,345414.417471307,345414.49286584,345414.49287424,0.08959920099005103,0.01279507199069485,0.07539453299250454,0.0012956970022059977
794,0,16,0.09387776796938851,0.0025105939712375402,345414.596983492,345414.688350666,345414.597085991,345414.610338059,345414.687068569,345414.687077369,0.09136717399815097,0.013252068019937724,0.07673050998710096,0.001273297006264329
795,2,16,0.11239212198415771,0.002590593008790165,345414.791227112,345414.901028641,345414.791331312,345414.80424778,345414.899621744,345414.899630144,0.10980152897536755,0.012916468025650829,0.09537396399537101,0.0013984969700686634
796,0,16,0.09266807098174468,0.0025419939775019884,345415.003918087,345415.094044164,345415.004022986,345415.016876955,345415.092738967,345415.092747267,0.09012607700424269,0.012853969004936516,0.07586201198864728,0.0012968970113433897
797,0,16,0.09267107100458816,0.0025755930109880865,345415.19688591,345415.286981388,345415.19699011,345415.209830178,345415.285584591,345415.285593291,0.09009547799360007,0.012840068025980145,0.07575441297376528,0.0013880970072932541
798,0,16,0.09236567199695855,0.002466194040607661,345415.389711034,345415.479610512,345415.389815734,345415.402753202,345415.478285315,345415.478293715,0.08989947795635089,0.012937468010932207,0.07553211296908557,0.001316796988248825
799,0,16,0.09266477101482451,0.002583894005510956,345415.582504858,345415.672585735,345415.582610858,345415.595965725,345415.671285839,345415.671294239,0.09008087700931355,0.013354866998270154,0.07532011397415772,0.00129149598069489
800,0,16,0.09273517096880823,0.002461094001773745,345415.775347382,345415.865621459,345415.775450681,345415.788402749,345415.864307262,345415.864315762,0.09027407696703449,0.012952068005688488,0.07590451301075518,0.0013056969619356096
801,0,16,0.09443766699405387,0.0024997940054163337,345415.968312305,345416.060250178,345415.968414205,345415.982348871,345416.058898582,345416.058907082,0.09193787298863754,0.013934665999840945,0.07654971099691465,0.0013430959661491215
802,0,16,0.09363536903401837,0.0025599939981475472,345416.163115124,345416.254190499,345416.163220124,345416.176672491,345416.252864703,345416.252873203,0.09107537503587082,0.013452366983983666,0.07619221200002357,0.0013172960025258362
803,0,16,0.09807755699148402,0.0025708930334076285,345416.357040746,345416.45254741,345416.357147045,345416.370817512,345416.451204413,345416.451212713,0.09550666395807639,0.013670466956682503,0.08038690104149282,0.0013346970081329346
804,0,16,0.12440618994878605,0.00246979296207428,345416.555374156,345416.677310553,345416.555479256,345416.568120824,345416.676022556,345416.676030756,0.12193639698671177,0.012641567969694734,0.10790173202985898,0.001279796997550875
805,0,16,0.09270307002589107,0.002599794010166079,345416.780225196,345416.870328472,345416.780330696,345416.793331264,345416.868951875,345416.868960475,0.09010327601572499,0.01300056796753779,0.0756206110236235,0.0013679969706572592
806,0,16,0.0930596679681912,0.0026065929559990764,345416.973194416,345417.063647491,345416.973299916,345416.986535983,345417.061963995,345417.061972395,0.09045307501219213,0.013236066966783255,0.07542801200179383,0.001675095991231501
807,0,16,0.10492463898845017,0.0025325939641334116,345417.166492134,345417.268884179,345417.166596334,345417.179851201,345417.267528883,345417.267537283,0.10239204502431676,0.013254866993520409,0.08767768199322745,0.0013468959950841963
808,0,16,0.09447216498665512,0.002533893974032253,345417.371721023,345417.463659294,345417.371823723,345417.385372489,345417.462216298,345417.462224498,0.09193827101262286,0.013548765971791,0.07684380898717791,0.0014347960241138935
809,1,16,0.10323004296515137,0.0026056929491460323,345417.566542338,345417.667166688,345417.566646438,345417.580367904,345417.665795291,345417.665803591,0.10062435001600534,0.013721466006245464,0.08542738703545183,0.0013630969915539026
810,0,16,0.09861955500673503,0.0024694949970580637,345417.769985032,345417.866135092,345417.770172031,345417.783358498,345417.864824095,345417.864832195,0.09615006000967696,0.01318646699655801,0.08146559697343037,0.001302896998822689
811,0,16,0.09402606595540419,0.0026070940075442195,345417.969024336,345418.060443308,345417.969129336,345417.982640302,345418.059111812,345418.059120812,0.09141897194785997,0.013510965975001454,0.07647150999400765,0.0013224959839135408
812,3,16,0.12041460099862888,0.0025808949721977115,345418.163216653,345418.281050359,345418.163322252,345418.176791519,345418.279566963,345418.279575063,0.11783370602643117,0.013469266996253282,0.10277544404380023,0.0014752960414625704
813,0,16,0.10608773602871224,0.0024783940170891583,345418.383933603,345418.487542945,345418.384037403,345418.39731367,345418.486209648,345418.486217848,0.10360934201162308,0.013276267040055245,0.08889597799861804,0.0013250969932414591
814,0,16,0.1326982700265944,0.0025886939838528633,345418.590422689,345418.720532265,345418.590526089,345418.603441656,345418.719192868,345418.719201268,0.13010957604274154,0.012915566971059889,0.11575121199712157,0.00133099703816697
815,0,16,0.12554468697635457,0.002568092953879386,345418.823419609,345418.946396203,345418.823524009,345418.836565576,345418.944805107,345418.944813407,0.12297659402247518,0.013041566999163479,0.10823953099315986,0.001582795986905694
816,0,16,0.09331496799131855,0.002677394018974155,345419.049251847,345419.139889421,345419.049365346,345419.062565414,345419.138395025,345419.138405825,0.0906375739723444,0.013200067973230034,0.0758296109852381,0.0014835959882475436
817,0,16,0.09603426099056378,0.0026114939828403294,345419.242867865,345419.336290632,345419.242975065,345419.255916432,345419.334875236,345419.334883236,0.09342276700772345,0.012941366992890835,0.07895880396245047,0.0014073960483074188
818,0,16,0.09250877000158653,0.002501093957107514,345419.439137376,345419.529145052,345419.439245176,345419.453363941,345419.527687956,345419.527696356,0.09000767604447901,0.014118765015155077,0.07432401500409469,0.0014486960135400295
819,0,16,0.09291356900939718,0.0025605930131860077,345419.631913396,345419.722266372,345419.632019996,345419.645040664,345419.720824375,345419.720832275,0.09035297599621117,0.013020668004173785,0.07578371098497882,0.0014340970083139837
820,0,16,0.09310266800457612,0.0025162939564324915,345419.825085516,345419.91567189,345419.825190515,345419.838391683,345419.914167094,345419.914175594,0.09058637404814363,0.013201167981605977,0.07577541097998619,0.0014962960267439485
821,0,16,0.09200207097455859,0.002542892994824797,345420.018548834,345420.108008012,345420.018653734,345420.031748001,345420.106680315,345420.106689115,0.0894591779797338,0.013094266992993653,0.0749323139898479,0.0013188970042392612
822,0,16,0.09297316800802946,0.0025370930088683963,345420.210837956,345420.301274031,345420.210941655,345420.224035323,345420.299695135,345420.299703235,0.09043607499916106,0.013093668036162853,0.0756598119623959,0.0015707960119470954
823,0,16,0.09268906898796558,0.002624292974360287,345420.404164575,345420.494229351,345420.404271474,345420.417445942,345420.492804554,345420.492813354,0.0900647760136053,0.013174468011129647,0.07535861199721694,0.0014159969869069755
824,0,16,0.09249927004566416,0.0025145940599031746,345420.596970695,345420.686955371,345420.597077195,345420.610366862,345420.685638674,345420.685647174,0.08998467598576099,0.013289666967466474,0.07527181203477085,0.001308196980971843
825,0,16,0.11325481801759452,0.0025663930573500693,345420.789842915,345420.90053134,345420.789946815,345420.805582176,345420.899178443,345420.899186643,0.11068842496024445,0.015635361021850258,0.09359626699006185,0.0013446969678625464
826,0,16,0.12205019599059597,0.0025278939865529537,345421.003430084,345421.122952386,345421.003535683,345421.017800148,345421.12159439,345421.12160309,0.11952230200404301,0.014264465018641204,0.10379424202255905,0.0013492959551513195
827,0,16,0.09286906901979819,0.0025818930007517338,345421.22577463,345421.316061806,345421.22587943,345421.239150697,345421.314598409,345421.314606709,0.09028717601904646,0.013271267001982778,0.07544771197717637,0.0014550969935953617
828,0,16,0.09246547002112493,0.002586194023024291,345421.41901785,345421.508897126,345421.419122549,345421.432278217,345421.507521829,345421.507530329,0.08987927599810064,0.013155667984392494,0.07524361199466512,0.001366797019727528
829,0,16,0.09165687201311812,0.0024564940249547362,345421.61171217,345421.700912548,345421.61181807,345421.625193337,345421.699521752,345421.699530352,0.08920037798816338,0.013375266978982836,0.07432841503759846,0.0013821959728375077
830,0,16,0.09250997001072392,0.0026651929947547615,345421.803878292,345421.893723069,345421.803982492,345421.817183359,345421.892396372,345421.892404672,0.08984477701596916,0.013200866989791393,0.0752130129840225,0.0013183970004320145
831,0,16,0.09273966896580532,0.0025175929768010974,345421.996504613,345422.086726689,345421.996607513,345422.00998688,345422.085399892,345422.085408592,0.09022207598900422,0.013379367010202259,0.07541301200399175,0.0013180969981476665
832,0,16,0.09190597099950537,0.0026128930039703846,345422.189611233,345422.278904311,345422.189717533,345422.2028928,345422.277379514,345422.277387714,0.08929307799553499,0.013175266969483346,0.07448671403108165,0.0015165969962254167
833,0,16,0.09272556897485629,0.002614792960230261,345422.381800355,345422.471911131,345422.381906354,345422.395148222,345422.470454534,345422.470463034,0.09011077601462603,0.013241868000477552,0.07530631200643256,0.001448096998501569
834,0,16,0.0924503700225614,0.00251819402910769,345422.574733575,345422.664665751,345422.574840575,345422.588373441,345422.663333555,345422.663358554,0.08993217599345371,0.013532866025343537,0.07496011396870017,0.0013071969733573496
835,0,16,0.0929358690045774,0.0025053939898498356,345422.767467996,345422.857898471,345422.767574895,345422.781082962,345422.856575874,345422.856584174,0.09043047501472756,0.01350806700065732,0.0754929119721055,0.0013142970274202526
836,2,16,0.1217584969708696,0.002536793937906623,345422.960755615,345423.079977318,345422.960859915,345422.97462098,345423.078497422,345423.078506322,0.11922170303296298,0.0137610649690032,0.10387644200818613,0.001470996008720249
837,0,16,0.09285716898739338,0.0025209939340129495,345423.182713763,345423.273049938,345423.182819263,345423.196391129,345423.271704242,345423.271712642,0.09033617505338043,0.013571865973062813,0.07531311298953369,0.0013372960384003818
838,0,16,0.10517643799539655,0.002601193031296134,345423.375986882,345423.478562127,345423.376092282,345423.390423046,345423.477210131,345423.477223131,0.10257524496410042,0.01433076401008293,0.08678708499064669,0.0013389959931373596
839,3,16,0.1581062069744803,0.0025360939907841384,345423.581342772,345423.736912885,345423.581449271,345423.595153437,345423.735286189,345423.735294489,0.15557011298369616,0.01370416599093005,0.14013275201432407,0.0016183959669433534
840,0,16,0.0935770680080168,0.0024654940352775156,345423.839723229,345423.930834803,345423.839830229,345423.853265496,345423.929455506,345423.929464206,0.09111157397273928,0.013435267028398812,0.07619000994600356,0.001370596990454942
841,0,16,0.09294556896202266,0.0026049939915537834,345424.033695747,345424.124036322,345424.033804847,345424.047228913,345424.122673726,345424.122682626,0.09034057497046888,0.013424066011793911,0.07544481300283223,0.0013536959886550903
842,0,16,0.09357536700554192,0.002492293016985059,345424.226809767,345424.317892841,345424.226913367,345424.241261631,345424.316561444,345424.316569544,0.09108307398855686,0.014348264026921242,0.07529981300467625,0.001323296979535371
843,1,16,0.10191524599213153,0.0025900930049829185,345424.420793285,345424.520118438,345424.420897484,345424.434434451,345424.518719841,345424.518728341,0.09932515298714861,0.013536966987885535,0.08428539003944024,0.0013900970225222409
844,0,16,0.09267097199335694,0.0025133939925581217,345424.622971683,345424.713129261,345424.623074983,345424.63646125,345424.711776265,345424.711784464,0.09015757800079882,0.013386267004534602,0.0753150149830617,0.0013447969686239958
845,0,16,0.09271327202441171,0.00256329303374514,345424.815912208,345424.906062187,345424.816019008,345424.829268576,345424.90472279,345424.90473139,0.09014997899066657,0.01324956800090149,0.07545421400573105,0.0013307969784364104
846,0,16,0.0934172699926421,0.0025629940209910274,345425.008779634,345425.09963391,345425.008883134,345425.022046201,345425.098236614,345425.098245714,0.09085427597165108,0.013163066993001848,0.07619041303405538,0.001388196018524468
847,0,16,0.0925071730162017,0.0025224940036423504,345425.202517457,345425.292502136,345425.202623357,345425.215882425,345425.291132239,345425.291140639,0.08998467901255935,0.013259068015031517,0.07524981396272779,0.0013614970375783741
848,2,16,0.11122232599882409,0.0025362929445691407,345425.395306983,345425.503993016,345425.395424283,345425.40887635,345425.50246852,345425.50247662,0.10868603305425495,0.013452066981699318,0.09359217004384845,0.0015163960051722825
849,0,16,0.12004940496990457,0.0025053939316421747,345425.606858863,345425.724402874,345425.606964363,345425.620696329,345425.723049577,345425.723057777,0.1175440110382624,0.013731965969782323,0.10235324798850343,0.0013450970291160047
850,0,16,0.10259494796628132,0.002610793977510184,345425.827327521,345425.927311675,345425.82743152,345425.840827187,345425.925755779,345425.925764279,0.09998415398877114,0.013395667017903179,0.08492859202669933,0.0015473960083909333
851,0,16,0.09264787199208513,0.0026022939709946513,345426.030170722,345426.1202163,345426.030279522,345426.043498289,345426.118794804,345426.118803104,0.09004557802109048,0.013218767009675503,0.0752965149586089,0.0014131960342638195
852,0,16,0.094818266981747,0.002695993985980749,345426.223262347,345426.31538462,345426.223368447,345426.236467915,345426.314039824,345426.314048124,0.09212227299576625,0.013099468022119254,0.07757190900156274,0.0013364959741011262
853,0,16,0.09236717299791053,0.0024991940008476377,345426.418195068,345426.508063047,345426.418299267,345426.431358135,345426.50662915,345426.50663715,0.08986797899706289,0.013058868004009128,0.07527101499726996,0.001425897004082799
854,0,16,0.09295637102331966,0.002597494050860405,345426.610959994,345426.701318871,345426.611064693,345426.62446436,345426.699933075,345426.699941375,0.09035887697245926,0.013399666990153491,0.07546871498925611,0.0013774959952570498
855,0,16,0.09166657400783151,0.0025630929740145802,345426.804182719,345426.8932862,345426.804284118,345426.817543486,345426.891825403,345426.891833503,0.08910348103381693,0.013259368017315865,0.07428191701183096,0.0014526970335282385
856,1,16,0.10221754800295457,0.00264539202908054,345426.996250446,345427.095822602,345426.996355646,345427.009691913,345427.094264305,345427.094272305,0.09957215597387403,0.0133362669730559,0.08457239205017686,0.0015502969617955387
857,0,16,0.09567596402484924,0.0025605930713936687,345427.198632449,345427.29174782,345427.198735149,345427.21459481,345427.290409023,345427.290417423,0.09311537095345557,0.015859660983551294,0.07581421302165836,0.001330396975390613
858,0,16,0.09295217104954645,0.0026408930425532162,345427.394771267,345427.485082545,345427.394875466,345427.408248733,345427.483610848,345427.483618448,0.09031127800699323,0.01337326696375385,0.07536211505066603,0.0014640970039181411
859,0,16,0.09298197098542005,0.00250609393697232,345427.587918492,345427.678394369,345427.588023292,345427.601392459,345427.677069773,345427.677077973,0.09047587704844773,0.013369166990742087,0.07567731401650235,0.0013163959956727922
860,0,16,0.09231567301321775,0.0025803939788602293,345427.781239817,345427.870975096,345427.781347116,345427.795274282,345427.8695248,345427.8695372,0.08973527903435752,0.013927166000939906,0.07425051799509674,0.001437895989511162
861,0,16,0.10046825301833451,0.0025124939857050776,345427.973707244,345428.071663003,345427.973813543,345427.987113411,345428.070307406,345428.070315906,0.09795575903262943,0.013299868034664541,0.08319399500032887,0.0013470969861373305
862,2,16,0.16115120402537286,0.0027501940494403243,345428.17468065,345428.33308166,345428.174786249,345428.188142916,345428.331370764,345428.331379064,0.15840100997593254,0.013356667011976242,0.14322784799151123,0.0017025959677994251
863,0,16,0.09303707198705524,0.0025774940149858594,345428.435922507,345428.526382085,345428.436109407,345428.450581771,345428.525045288,345428.525053588,0.09045957797206938,0.014472363982349634,0.07446351705584675,0.0013284970191307366
864,0,16,0.09409126901300624,0.0025466940132901073,345428.629279732,345428.720824307,345428.629484532,345428.645138193,345428.719449911,345428.719458111,0.09154457499971613,0.015653660986572504,0.07431171799544245,0.0013661960256285965
865,0,16,0.09356417099479586,0.002492094994522631,345428.823640355,345428.914712431,345428.823745554,345428.83753282,345428.913372534,345428.913381034,0.09107207600027323,0.01378726598341018,0.07583971397252753,0.0013313970412127674
866,0,16,0.12471779400948435,0.0025556940236128867,345429.017539678,345429.139701778,345429.017644678,345429.031395044,345429.138099382,345429.138128182,0.12216209998587146,0.013750365993473679,0.10670433798804879,0.0015735960332676768
867,4,16,0.12443769397214055,0.002543192997109145,345429.242543425,345429.364437926,345429.242647225,345429.25701129,345429.362901929,345429.362910029,0.1218945009750314,0.014364065020345151,0.10589063900988549,0.00152789696585387
868,0,16,0.09281927201664075,0.002500794013030827,345429.467296173,345429.557614651,345429.467401873,345429.481039639,345429.556180654,345429.556189154,0.09031847800360993,0.013637766009196639,0.07514101499691606,0.0014254970010370016
869,1,16,0.10270604799734429,0.0027270939899608493,345429.660606198,345429.760585152,345429.660713198,345429.675018663,345429.759136856,345429.759145056,0.09997895400738344,0.014305464981589466,0.0841181930154562,0.0014400960062630475
870,3,16,0.1227769980323501,0.00263429299229756,345429.863538199,345429.983680904,345429.863643299,345429.879185261,345429.982188608,345429.982197008,0.12014270504005253,0.015541961998678744,0.10300334700150415,0.0014838960487395525
871,0,16,0.09323907096404582,0.0025102939689531922,345430.086526952,345430.177255729,345430.086632151,345430.100585117,345430.175875332,345430.175883332,0.09072877699509263,0.013952966022770852,0.07529021496884525,0.00137239700416103
872,0,16,0.09561236499575898,0.002736592956352979,345430.280227676,345430.373103448,345430.280335775,345430.296069437,345430.371675651,345430.371683551,0.092875772039406,0.0157336620031856,0.07560621399898082,0.0014198970166034997
873,0,16,0.09419786802027375,0.002473493048455566,345430.475953095,345430.56767747,345430.476059395,345430.49027216,345430.566311873,345430.566320473,0.09172437497181818,0.014212764974217862,0.07603971299249679,0.001356997003313154
874,0,16,0.0960202639689669,0.0025766940088942647,345430.670571417,345430.764014987,345430.670675717,345430.686846977,345430.762654691,345430.762663191,0.09344356996007264,0.016171259980183095,0.07580771401990205,0.001351795974187553
875,0,16,0.09437796799466014,0.0026670939987525344,345430.866894035,345430.958604909,345430.866995034,345430.881385499,345430.957231213,345430.957239513,0.0917108739959076,0.014390464988537133,0.0758457140182145,0.0013653960195370018
876,0,16,0.0952465669834055,0.0026129939360544086,345431.061565556,345431.154199129,345431.061671856,345431.07645782,345431.152615633,345431.152624033,0.09263357304735109,0.014785964041948318,0.07615781296044588,0.0015750960446894169
877,0,16,0.09363367001060396,0.002575993014033884,345431.257069576,345431.348127253,345431.257174976,345431.271146642,345431.346735256,345431.346743456,0.09105767699657008,0.013971665990538895,0.07558861403958872,0.0013837970327585936
878,0,16,0.09381677000783384,0.0025907939998432994,345431.4510294,345431.542255376,345431.4511352,345431.465352965,345431.540885579,345431.540893779,0.09122597600799054,0.014217765012290329,0.07553261402063072,0.0013615969801321626
879,0,16,0.09383127000182867,0.0026546940207481384,345431.645090323,345431.736266899,345431.645194723,345431.659309288,345431.734855003,345431.734863103,0.09117657598108053,0.014114565041381866,0.0755457149934955,0.0014037959626875818
880,0,16,0.09409006900386885,0.0025296930107288063,345431.839255146,345431.930815522,345431.839362146,345431.853455312,345431.929420025,345431.929428325,0.09156037599314004,0.014093166042584926,0.07596471294527873,0.00138719700044021
881,0,16,0.09328137099510059,0.0025429939851164818,345432.033661669,345432.124400046,345432.033764569,345432.047713235,345432.12300735,345432.12301565,0.0907383770099841,0.013948666048236191,0.07529411499854177,0.0013843959895893931
882,0,16,0.12237709894543514,0.002606792899314314,345432.227292994,345432.3470633,345432.227398493,345432.241689358,345432.345433404,345432.345441704,0.11977030604612082,0.014290865045040846,0.10374404600588605,0.0016215960495173931
883,0,16,0.09341907099587843,0.002503093972336501,345432.449884847,345432.540800824,345432.449991147,345432.464204412,345432.539427027,345432.539435427,0.09091597702354193,0.01421326503623277,0.07522261497797444,0.0013653970090672374
884,0,16,0.12688388902461156,0.0025401940220035613,345432.643603471,345432.767947166,345432.643709071,345432.657737137,345432.76638087,345432.76638907,0.124343695002608,0.014028066012542695,0.10864373302320018,0.0015580959734506905
885,0,16,0.09360136999748647,0.002590792952105403,345432.870901713,345432.96191229,345432.871007113,345432.885202778,345432.960520193,345432.960528893,0.09101057704538107,0.014195664960425347,0.07531741500133649,0.0013833970297127962
886,0,16,0.09316177101572976,0.00260619301116094,345433.064731537,345433.155287115,345433.064841037,345433.079523001,345433.153885818,345433.153894318,0.09055557800456882,0.0146819640067406,0.07436281704576686,0.001392797043081373
887,0,16,0.09386646997882053,0.002544493996538222,345433.258113762,345433.349435738,345433.258222062,345433.272263627,345433.348051541,345433.348060141,0.09132197598228231,0.014041564951185137,0.07578791404375806,0.001375596970319748
888,0,16,0.09603556402726099,0.0026048930594697595,345433.452335285,345433.545765956,345433.452454185,345433.468895545,345433.544360459,345433.544368959,0.09343067096779123,0.016441359999589622,0.07546491402899846,0.0013969970168545842
889,2,16,0.11249792401213199,0.002530094003304839,345433.648609303,345433.758577133,345433.648713303,345433.663662566,345433.757063537,345433.757071737,0.10996783000882715,0.01494926301529631,0.09340097103267908,0.0015053959796205163
890,0,16,0.09464166703401133,0.002576993021648377,345433.861445281,345433.953509955,345433.86155118,345433.876872343,345433.952107358,345433.952115758,0.09206467401236296,0.01532116299495101,0.0752350150141865,0.0013941970537416637
891,0,16,0.0941639689845033,0.002606394002214074,345434.056428302,345434.147985877,345434.056533702,345434.071169766,345434.146588881,345434.146597381,0.09155757498228922,0.01463606400648132,0.07541911496082321,0.001388496020808816
892,3,16,0.12466679397039115,0.0026760929613374174,345434.250914624,345434.372905325,345434.251027724,345434.265485889,345434.371297429,345434.371305929,0.12199070100905374,0.014458164980169386,0.10581154003739357,0.001599396055098623
