request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
622,2,16,0.3144899219999502,0.0024565449999727207,452.998376275,453.310409652,452.998484543,453.009793458,453.307730596,453.307739306,0.31203337699997746,0.01130891499997233,0.29793713800000887,0.002670346000002155
623,0,16,0.2787638380000317,0.0024031690000470007,453.413867587,453.690228256,453.413975754,453.424640427,453.687825998,453.687834809,0.2763606689999847,0.010664673000007951,0.26318557100000817,0.0023934470000313013
624,2,16,0.32721236700001555,0.0027466099999742255,453.793983848,454.118449605,453.794093141,453.805462162,454.115866579,454.115875594,0.3244657570000413,0.011369021000007251,0.31040441699997245,0.0025740110000356253
625,0,16,0.2723425429999793,0.0025070579999919573,454.222103377,454.491938862,454.222210745,454.23365776,454.48946594,454.489474347,0.26983548499998733,0.011447015000044303,0.2558081799999741,0.0024645149999855676
626,1,16,0.30337529100000893,0.002437256999996862,454.594679697,454.895617731,454.594788788,454.605974609,454.893180901,454.893189314,0.30093803400001207,0.011185820999969565,0.2872062920000076,0.002428417000032823
627,0,16,0.27481048000004193,0.0024588280000443774,454.999094576,455.271446228,454.999206995,455.009585445,455.26899257,455.26900149,0.27235165199999756,0.010378450000018802,0.25940712499999563,0.0024447380000083285
628,0,16,0.272595750999983,0.002413515999990068,455.374959971,455.645142206,455.375071174,455.385783638,455.642785762,455.642794277,0.27018223499999294,0.010712463999993815,0.257002123999996,0.0023479289999954744
629,6,16,0.3622829470000397,0.002542761000029259,455.748813478,456.108553664,455.748923972,455.7602702,456.105750179,456.105758998,0.35974018600001045,0.011346227999979419,0.3454799790000038,0.002794665999999779
630,1,16,0.2804623570000331,0.002525124000044343,456.212271769,456.490209002,456.21238429,456.223675474,456.487842117,456.487850835,0.27793723299998874,0.011291184000015164,0.26416664300001,0.002358166999954392
631,0,16,0.31497687199998836,0.0024765670000306272,456.593210321,456.905710626,456.593319091,456.604588785,456.903025236,456.903033447,0.31250030499995773,0.011269693999963692,0.29843645100004323,0.0026771789999884277
632,4,16,0.30251567699997395,0.0024855890000026193,457.009305566,457.309335654,457.009415249,457.020260609,457.306825938,457.306834757,0.30003008799997133,0.010845359999962056,0.2865653289999841,0.002500897000004443
633,0,16,0.30282059600000366,0.002450108999994427,457.412873726,457.713244213,457.412980671,457.424441143,457.71053632,457.710544835,0.30037048700000923,0.011460472000010213,0.2860951769999929,0.002699377999988428
634,3,16,0.31568838699996604,0.0024788989999819933,457.816836417,458.130045905,457.816948633,457.828738862,458.127427217,458.127436239,0.31320948799998405,0.011790229000041563,0.2986883549999675,0.0026096659999552685
635,0,16,0.2709756569999513,0.002483561999952144,458.233487879,458.501979974,458.233599183,458.244853165,458.49951405,458.499522768,0.26849209499999915,0.011253981999971074,0.25466088500002115,0.0024572059999741214
636,0,16,0.2891943569999853,0.002435816000001978,458.605375013,458.892133554,458.605485202,458.616460822,458.889522063,458.88953068,0.2867585409999833,0.010975620000010622,0.2730612409999935,0.002602873999990152
637,0,16,0.27087296899998137,0.0026482879999321085,458.995891903,459.264116584,458.996000369,459.006798085,459.261820253,459.261829275,0.26822468100004926,0.010797716000013224,0.25502216799998223,0.002287308999996185
638,1,16,0.34493268300002455,0.002522386999999071,459.367759068,459.710169364,459.367870777,459.379453806,459.707279005,459.707287723,0.3424102960000255,0.011583029000007627,0.3278251989999603,0.0028816410000445103
639,0,16,0.26798619999999573,0.002527499999985139,459.813157446,460.078616146,459.813264946,459.824573546,460.076270046,460.076278646,0.2654587000000106,0.011308600000006663,0.25169649999998,0.0023375000000100954
640,3,16,0.2942352000000028,0.0024505999999746564,460.181283846,460.473068446,460.181392946,460.192679046,460.470560646,460.470569746,0.29178460000002815,0.011286100000006627,0.2778816000000006,0.0024986999999896398
641,0,16,0.28041289999998753,0.0023990999999909945,460.575760246,460.853774046,460.575867746,460.586749046,460.851373646,460.851382146,0.27801379999999654,0.010881300000050942,0.26462459999999055,0.0023919000000205415
642,0,16,0.29025840000002745,0.0024238999999965927,460.956446446,461.244280946,460.956554646,460.968000446,461.241727546,461.241736346,0.28783450000003086,0.011445800000046802,0.2737270999999737,0.0025446000000215463
643,5,16,0.3198134730000106,0.0024706270000365294,461.347501973,461.664844819,461.347613511,461.359270688,461.661838934,461.661847844,0.3173428459999741,0.011657176999960939,0.3025682460000212,0.002996974999973645
644,2,16,0.296052866000025,0.002428942000051393,461.76920408,462.062828004,461.769315515,461.780819469,462.06030166,462.06031057,0.2936239239999736,0.011503953999977057,0.2794821909999996,0.0025174339999693984
645,2,16,0.32309405500001276,0.0024767730000121446,462.16636246,462.486979742,462.166473178,462.178222638,462.4842336,462.484242715,0.3206172820000006,0.011749460000032741,0.30601096199995936,0.0027370270000233177
646,0,16,0.27938570899999604,0.0024669400000334463,462.591333575,462.868252344,462.591445625,462.603080986,462.865790833,462.865799948,0.2769187689999626,0.011635361000003286,0.26270984699999644,0.0024523959999669387
647,0,16,0.28028395100000125,0.0025791940000203795,462.972780909,463.250485666,462.97289091,462.985214446,463.24798636,463.247995476,0.2777047569999809,0.012323535999996693,0.26277191400004085,0.002490189999946324
648,0,16,0.28743977800002085,0.002522145999989789,463.35328473,463.638202362,463.353396165,463.365778901,463.635739621,463.635748839,0.28491763200003106,0.012382736000006389,0.2699607200000287,0.0024535230000424235
649,0,16,0.28077352899998687,0.002491110999983448,463.742604538,464.020886956,463.74271372,463.753578457,464.018423805,464.018433023,0.2782824180000034,0.010864737000019886,0.2648453479999944,0.002453933000026609
650,0,16,0.2852508110000258,0.0025778630000559133,464.124858446,464.407531394,464.124966297,464.136329727,464.404681703,464.404690511,0.2826729479999699,0.011363429999960317,0.2683519760000195,0.002840882999976202
651,0,16,0.29275538500002085,0.0025770450000663914,464.510680743,464.800859083,464.510796377,464.522250144,464.797958693,464.797967706,0.29017833999995446,0.011453766999977688,0.27570854900000086,0.0028913769999689976
652,2,16,0.3309191069999997,0.0025899490000256264,464.903721752,465.23205091,464.903834211,464.915331815,465.229356593,465.229365401,0.3283291579999741,0.011497603999998773,0.3140247779999754,0.0026855090000026394
653,0,16,0.2797374260000538,0.0024137820000760257,465.335976618,465.613300262,465.336086722,465.348343069,465.610875623,465.610884021,0.2773236439999778,0.012256347000004553,0.2625325540000176,0.0024162409999917145
654,2,16,0.3429588309999758,0.0024434860000042136,465.717476495,466.05799184,465.717586189,465.728401866,466.05520606,466.055215278,0.3405153449999716,0.010815677000039159,0.3268041939999762,0.002776562000008198
655,0,16,0.29499196500000835,0.0024318600000015067,466.162391865,466.45495197,466.16250115,466.173709923,466.45249627,466.45250487,0.29256010500000684,0.011208772999964367,0.2787863469999934,0.0024471000000403365
656,0,16,0.2732979910000495,0.0024357000000350126,466.557659766,466.828522057,466.557769166,466.569716266,466.826087958,466.826096658,0.27086229100001447,0.011947099999986222,0.2563716920000161,0.002425399000003381
657,0,16,0.27208019099998637,0.0024822999999969397,466.931271654,467.200869545,466.931379054,466.942656554,467.198445745,467.198454345,0.26959789099998943,0.011277500000005602,0.2557891910000194,0.0024151999999730833
658,1,16,0.28099519099998815,0.0023610999999732485,467.303535942,467.582170033,467.303641142,467.314603242,467.579701933,467.579710333,0.2786340910000149,0.010962099999971997,0.26509869100004835,0.002459700000031262
659,2,16,0.2904758909999714,0.002403299999969022,467.684840129,467.97291272,467.684947929,467.697032329,467.97048782,467.97049632,0.2880725910000024,0.012084400000048845,0.2734554909999929,0.0024164000000155283
660,1,16,0.30926478899999665,0.002412200000037501,468.075556117,468.382408706,468.075661617,468.088287016,468.379861407,468.379870507,0.30685258899995915,0.012625399000000925,0.2915743910000401,0.0025381989999573307
661,4,16,0.33368118900000354,0.0024137999999993554,468.485066803,468.816334192,468.485172903,468.496442203,468.813468992,468.813477492,0.3312673890000042,0.011269300000037674,0.31702678900001047,0.0028566999999952714
662,0,16,0.28194089099997655,0.00231789999998,468.918847889,469.19847088,468.918952189,468.930956988,469.19589348,469.19590268,0.27962299099999655,0.01200479900001028,0.2649364920000039,0.0025681999999846994
663,1,16,0.287487743999975,0.0024650109999697634,469.301161776,469.586184509,469.301271076,469.313286476,469.583417819,469.583426851,0.28502273300000525,0.01201539999999568,0.27013134300000274,0.002757658000007268
664,1,16,0.2972518479999735,0.002520062999963102,469.690430032,469.985161817,469.690539542,469.702030692,469.982532964,469.98254374,0.2947317850000104,0.011491149999983463,0.28050227199997835,0.0026180770000223674
665,2,16,0.29676639100000557,0.002454274000001533,470.089621536,470.383933653,470.089732278,470.10149438,470.381362788,470.381371614,0.29431211700000404,0.011762102000034247,0.27986840799997026,0.002562038999997185
666,0,16,0.27978927800000974,0.0024112710000281368,470.488242296,470.765620303,470.488351908,470.499655136,470.763122102,470.763130928,0.2773780069999816,0.011303227999974297,0.26346696600000996,0.0024893749999819192
667,3,16,0.34224594500000194,0.002623516000028303,470.870244646,471.209867075,470.870357132,470.882076231,471.207020536,471.20702926,0.33962242899997364,0.011719099000004007,0.3249443050000309,0.002837814999963939
668,0,16,0.2844125040000449,0.002436108000040349,471.314195423,471.596171819,471.314305856,471.326563268,471.593745667,471.593754699,0.28197639600000457,0.012257411999996748,0.2671823990000348,0.002417120000018258
669,0,16,0.2807446929999742,0.0024890669999422244,471.700674028,471.978929654,471.700783846,471.71286832,471.976459883,471.976468812,0.27825562600003195,0.01208447400000523,0.26359156300003406,0.002460842000004959
670,0,16,0.28098639500001354,0.002509492000001501,472.083546197,472.3620231,472.083655912,472.095428791,472.359570777,472.359579398,0.27847690300001204,0.011772879000034209,0.2641419859999701,0.0024437019999936638
671,10,16,0.3993362169999841,0.0024784949999911987,472.46633318,472.863190902,472.466442074,472.479297428,472.859821137,472.859830477,0.3968577219999929,0.012855354000009811,0.3805237089999878,0.0033604249999825697
672,1,16,0.29765919999999824,0.002566657999977906,472.967068278,473.26216082,472.967211452,472.979170508,473.259613253,473.259621977,0.29509254200002033,0.011959055999966495,0.2804427450000162,0.0025388430000248263
673,0,16,0.2905744120000122,0.002442574000042441,473.365794648,473.653926486,473.365901079,473.378224278,473.651422435,473.651431056,0.2881318379999698,0.012323198999979468,0.2731981569999675,0.0024954300000104013
674,0,16,0.2813826619999986,0.002520985999979075,473.757794934,474.03665661,473.757903828,473.770125215,474.034112532,474.034121564,0.27886167600001954,0.012221387000010964,0.26398731699998734,0.002535046000048169
675,0,16,0.2733063999999672,0.0024179999999205393,474.139697358,474.410585758,474.139802458,474.151208358,474.408109158,474.408117858,0.27088840000004666,0.011405899999999747,0.2569007999999826,0.00246789999999919
676,0,16,0.3027202989999864,0.002329900000006546,474.513164458,474.813554857,474.513271458,474.524025358,474.811021157,474.811030357,0.3003903989999799,0.01075389999999743,0.28699579900001027,0.002524499999992713
677,0,16,0.2737093989999835,0.0024198999999498483,474.916214557,475.187504056,474.916319557,474.928486557,475.185093356,475.185102256,0.27128949900003363,0.012166999999976724,0.2566067989999965,0.0024018000000296524
678,0,16,0.2716280989999973,0.0024211999999579348,475.290279356,475.559486255,475.290384956,475.301157556,475.556987555,475.556996355,0.26920689900003936,0.010772599999995691,0.25582999899995684,0.002489900000000489
679,0,16,0.2991543989999741,0.0024782999999501953,475.662335855,475.959011954,475.662443555,475.675010155,475.956419254,475.956427654,0.2966760990000239,0.01256660000001375,0.28140909900002953,0.0025843000000236316
680,0,16,0.2720430989999727,0.0025040999999532687,476.061650354,476.331189353,476.061759354,476.072990554,476.328696053,476.328704553,0.26953899900001943,0.011231199999997443,0.25570549899998696,0.002484799999990628
681,0,16,0.2732970999999793,0.002338599999973212,476.433932553,476.704891053,476.434038653,476.444629853,476.702356153,476.702364353,0.2709585000000061,0.010591199999964829,0.25772630000000163,0.00252669999997579
682,2,16,0.2842856999999981,0.002468700000008539,476.807606352,477.089423352,476.807713252,476.819208552,477.086826752,477.086835152,0.28181699999998955,0.011495300000035513,0.2676181999999585,0.0025881999999910477
683,0,16,0.27092999899997494,0.002312299999971401,477.192023752,477.460641451,477.192124152,477.204254252,477.458281751,477.458290051,0.26861769900000354,0.012130099999978938,0.2540274990000171,0.0023514000000091073
684,0,16,0.27297406400003865,0.0025169430000460125,477.564517905,477.834975026,477.564629791,477.576526983,477.832475814,477.832485189,0.27045712099999264,0.011897191999992174,0.255948831000012,0.002489836999984618
685,0,16,0.27223253400001113,0.0026564450000137185,477.938954519,478.208530608,477.939063654,477.950025195,478.206191482,478.206200347,0.2695760889999974,0.010961541000028774,0.256166286999985,0.0023302609999973356
686,2,16,0.3278941629999963,0.002505631000019548,478.312744676,478.638133208,478.312855748,478.323825135,478.635453021,478.635462905,0.32538853199997675,0.010969386999988728,0.3116278859999966,0.00267030300000215
687,0,16,0.2721606939999788,0.00239761699998553,478.741904824,479.011667901,478.742014061,478.753772056,479.00917949,479.009187948,0.26976307699999325,0.011757994999982202,0.25540743400000565,0.0024799530000336745
688,0,16,0.2738248310000131,0.0023566520000599667,479.115504427,479.386972606,479.115610608,479.127227674,479.384561843,479.384570708,0.2714681789999531,0.011617065999985243,0.2573341689999893,0.0024018979999596013
