request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
478,7,16,0.4269231530000752,0.002566208000075676,826.792806057,827.217163002,826.79291142,826.801361135,827.21396207,827.213970731,0.42435694499999954,0.008449714999983371,0.4126009350000004,0.0031922709999889776
479,4,16,0.3664219329999696,0.0024528960000225197,827.320499633,827.68446867,827.320604181,827.329383945,827.681636304,827.681644965,0.3639690369999471,0.008779763999996248,0.3522523589999764,0.002823704999968868
480,0,16,0.3156239820000337,0.0024639010000555572,827.787670387,828.100830468,827.787777992,827.796274989,828.097867264,828.097875824,0.31316008099997816,0.008496997000065676,0.3015922749999618,0.0029546440000558505
481,0,16,0.3255233040000576,0.002569469000036406,828.203649863,828.526603698,828.203757264,828.212580029,828.523882095,828.523891164,0.32295383500002117,0.008822764999990795,0.31130206599993926,0.0027125340000111464
482,0,16,0.3228611079999837,0.0025970829999550915,828.62952866,828.949792685,828.629635449,828.638162404,828.947144041,828.947152703,0.3202640250000286,0.008526954999979353,0.30898163699998804,0.0026399820000051477
483,0,16,0.3245818650000274,0.002555304999987129,829.053232743,829.375259303,829.053338819,829.062856123,829.372579377,829.372588446,0.32202656000004026,0.009517303999928117,0.309723254000005,0.00267085699999825
484,0,16,0.3146951789999548,0.0024807150000469846,829.478597666,829.79081213,829.478703641,829.487689851,829.787885712,829.787894271,0.3122144639999078,0.008986209999989114,0.30019586100002016,0.0029178589999219184
485,0,16,0.31505634600000576,0.0025058090000129596,829.893808002,830.206358539,829.893911592,829.902786077,830.203498059,830.203507125,0.3125505369999928,0.00887448499997845,0.30071198200005256,0.0028514140000197585
486,0,16,0.31392592700001387,0.0024504000000433734,830.309782971,830.621258498,830.309891043,830.318538995,830.618701759,830.618710722,0.3114755269999705,0.008647952000046644,0.3001627639999924,0.0025477760000285343
487,0,16,0.3162264919999416,0.0025020409999569893,830.724617944,831.038342395,830.724723571,830.733297066,831.035748885,831.035757747,0.3137244509999846,0.008573494999950526,0.30245181899999807,0.0025846479999245275
488,0,16,0.35914122700000917,0.0024595659999704367,831.141625245,831.498306906,831.141728529,831.150501971,831.495426462,831.495435425,0.35668166100003873,0.008773442000006071,0.3449244909999152,0.0028714810000565194
489,3,16,0.349384650999923,0.0025630539998928725,831.601740505,831.948562102,831.60184878,831.61102996,831.94564774,831.945656601,0.3468215970000301,0.009181180000041422,0.3346177800000305,0.0029055009999865433
490,0,16,0.3722160340000755,0.0024469360001830864,832.051852387,832.421621485,832.051956996,832.060613403,832.418636942,832.418645702,0.36976909799989244,0.008656407000103172,0.35802353899998707,0.002975782999897092
491,1,16,0.343506423000008,0.0025399319999905856,832.524725573,832.865692064,832.524838839,832.534208253,832.862915821,832.862924682,0.3409664910000174,0.009369413999934295,0.3287075680000271,0.0027673820000018168
492,1,16,0.33779503800008115,0.0024739280000858344,832.969035213,833.304356323,832.969143692,832.978146213,833.301540762,833.301549929,0.3353211099999953,0.009002520999956687,0.32339454899999964,0.00280639400000382
493,0,16,0.32486904599988975,0.0026828389999309366,833.407898401,833.730084608,833.408052614,833.417774762,833.727464921,833.727473884,0.3221862069999588,0.009722148000037123,0.3096901589999561,0.002610723999964648
494,0,16,0.32392910099997607,0.00249857799997244,833.833503743,834.154934266,833.833605805,833.842463178,834.152171468,834.152180329,0.32143052300000363,0.00885737299995526,0.3097082900000032,0.0027539370000795316
495,0,16,0.32425861100000475,0.002584851000051458,834.257843703,834.579517463,834.257948923,834.26696825,834.576614814,834.576623879,0.3216737599999533,0.009019327000032717,0.3096465639999906,0.002893584000048577
496,0,16,0.3314018150000493,0.002640568000060739,834.683234838,835.011996085,834.683344234,834.692466845,835.00927729,835.009285744,0.32876124699998854,0.009122611000066172,0.31681044499998734,0.002710341000010885
497,3,16,0.35947562800004107,0.002501635000044189,835.115926956,835.472900949,835.116034314,835.124804089,835.469945843,835.469954603,0.3569739929999969,0.008769775000018853,0.3451417539999966,0.0029463459999305996
498,6,16,0.3952639660000159,0.002576499999918269,835.576676792,835.969364258,835.576782622,835.586897637,835.966333879,835.966342435,0.39268746600009763,0.010115014999996674,0.37943624199999704,0.003021823000040058
499,0,16,0.35860779699999057,0.0025105979999580086,836.072687749,836.428784948,836.072793376,836.081647795,836.425904708,836.425913875,0.35609719900003256,0.008854418999931113,0.34425691299998107,0.002871073000051183
500,0,16,0.3505820950000498,0.002480550000086623,836.531824561,836.879926106,836.531928558,836.540805182,836.877075201,836.877083961,0.34810154499996315,0.008876623999981348,0.3362700190000396,0.0028421449999314063
501,0,16,0.35640287599994736,0.002475150999998732,836.983398004,837.337325729,836.983503122,836.993086335,837.334323157,837.334332121,0.3539277249999486,0.009583213000041724,0.341236821999928,0.002993607999997039
502,0,16,0.3233462689998987,0.002482789999930901,837.441181326,837.762044805,837.441285629,837.45068285,837.759216206,837.75922517,0.3208634789999678,0.009397220999971978,0.3085333559999981,0.002819634999923437
503,1,16,0.34033053799998925,0.002524710999978197,837.865947358,838.203753185,837.866057569,837.875997693,838.200897642,838.200906396,0.33780582700001105,0.009940124000081596,0.3248999489999278,0.0028467889999319596
504,2,16,0.38427474999991773,0.002461277999941558,838.307255463,838.689068935,838.307360213,838.316394709,838.686025065,838.686033921,0.3818134719999762,0.009034495999912906,0.36963035600001604,0.003035014000033698
505,0,16,0.32477355599996827,0.00252245900003345,838.793060659,839.115311756,838.793168565,838.802198581,839.11259252,839.112601377,0.3222510969999348,0.009030015999996976,0.3103939390000505,0.0027103789999500805
506,0,16,0.3228419340000528,0.002508208000108425,839.218174842,839.538508568,839.218279593,839.227924368,839.535755638,839.535764494,0.32033372599994436,0.00964477499996974,0.3078312699999515,0.0027440740000201913
507,4,16,0.36684199899991654,0.0025784479998947063,839.641386721,840.005650272,839.641492897,839.650879919,840.002836364,840.002845119,0.36426355100002183,0.00938702199994168,0.35195644500004164,0.002805153000053906
508,0,16,0.31970817599994916,0.002474513000038314,840.109571755,840.426805418,840.109677931,840.119033498,840.424168029,840.424176885,0.31723366299991085,0.009355567000056908,0.3051345310000215,0.0026285330000064278
509,0,16,0.33108566000009887,0.002553304000116441,840.529949061,840.858481417,840.530087201,840.539149691,840.855815116,840.855823871,0.32853235599998243,0.009062490000019352,0.3166654249999965,0.0026575460000231033
510,1,16,0.33576838099997985,0.0025009800000361793,840.962528621,841.295796022,840.962633269,840.971654429,841.293021306,841.293030061,0.3332674009999437,0.00902115999997477,0.3213668770000595,0.0027659610000227985
511,0,16,0.3160479169999917,0.0026426829999763868,841.398649437,841.712054671,841.398756122,841.408251356,841.709272117,841.709284638,0.3134052340000153,0.009495234000041819,0.30102076099990427,0.0027700330000470785
512,0,16,0.31761550799990346,0.002453542000012021,841.815639202,842.130801168,841.815746395,841.825231857,842.128002327,842.128011387,0.31516196599989144,0.009485461999929612,0.3027704700000413,0.0027897809999331002
513,0,16,0.3229746790000263,0.0024621950000209836,842.234089568,842.554602052,842.234196558,842.243821687,842.55199225,842.552000801,0.3205124840000053,0.00962512900002821,0.308170562999976,0.0026012509999873146
514,0,16,0.3234933410000167,0.002465860000029352,842.658468361,842.979495842,842.658573111,842.667635092,842.976796254,842.976809691,0.32102748099998735,0.009061980999945263,0.3091611620000094,0.0026861510000344424
515,0,16,0.3202327430000196,0.002508819000013318,843.082966155,843.400690079,843.083073858,843.092320093,843.39808272,843.398091576,0.31772392400000626,0.009246234999977787,0.30576262700003554,0.002598503000058372
516,0,16,0.3321766320000279,0.0025371179999638116,843.503673695,843.833313209,843.503777936,843.513476767,843.83059153,843.830600692,0.3296395140000641,0.00969883100003699,0.31711476299994956,0.0027125170000772414
517,4,16,0.39695464199996877,0.0025742740000396225,843.937261668,844.331642036,843.937367946,843.947169389,844.328506242,844.3285152,0.39438036799992915,0.009801443000014842,0.3813368529999934,0.003126835999978539
518,1,16,0.3352821920000224,0.0025503520000711433,844.43559528,844.76832712,844.435704,844.446242463,844.76552105,844.765530518,0.33273183999995126,0.010538462999988951,0.31927858699998524,0.0027966019999894343
519,0,16,0.3219829600000139,0.0024478409999346695,844.872277921,845.19181304,844.872384402,844.88160305,845.189213926,845.189223088,0.31953511900007925,0.00921864800000094,0.30761087600001247,0.002589952000107587
520,0,16,0.327380101000017,0.002424427000050855,845.295172596,845.62012827,845.295279281,845.304519816,845.617466958,845.617475916,0.32495567399996617,0.009240535000003547,0.3129471419999845,0.002652354000019841
521,0,16,0.35616651599991656,0.0024331819998906212,845.723884127,846.077617461,845.723984704,845.734485094,846.074848548,846.074857608,0.35373333400002593,0.010500389999947402,0.34036345399999846,0.002759853000043222
522,0,16,0.36150427199993374,0.002688479999960691,846.181763918,846.54057971,846.181868567,846.19179736,846.537679107,846.537688065,0.35881579199997304,0.009928792999971847,0.3458817470000213,0.002891644999976961
523,0,16,0.32731064799997966,0.002736404999950537,846.644606542,846.969180785,846.644714447,846.653998534,846.966468609,846.96647777,0.32457424300002913,0.009284087000082764,0.3124700749999647,0.002703015000065534
524,0,16,0.3222827929999994,0.0024930080001013266,847.073063473,847.392853258,847.073169444,847.082561945,847.390010069,847.390019434,0.3197897849998981,0.009392500999979347,0.30744812400007504,0.002833823999935703
525,4,16,0.38086837399998785,0.0027334520000295015,847.496985858,847.87512078,847.497104859,847.5068282,847.872179458,847.87218862,0.37813492199995835,0.009723340999926222,0.36535125800003243,0.0029321600000002945
526,0,16,0.33626145200003066,0.0025089910000133386,847.97906475,848.312817211,847.979171535,847.988505197,848.310066962,848.310075717,0.3337524610000173,0.009333662000017284,0.3215617649999558,0.002741494000019884
527,0,16,0.3253305940000928,0.002563247000125557,848.416410592,848.739177939,848.416516461,848.426248862,848.736514116,848.736523074,0.32276734699996723,0.009732400999951096,0.3102652540000008,0.002654864999954043
528,5,16,0.4007434180000473,0.0024985050000623232,848.8428325,849.241077413,848.842936231,848.852819495,849.237866431,849.237875389,0.398244912999985,0.009883263999995506,0.3850469360000943,0.0032020239999610567
529,0,16,0.3203183150000086,0.002500845999975354,849.344546296,849.662363765,849.34465298,849.353956205,849.65972132,849.659730889,0.31781746900003327,0.009303225000053317,0.3057651149999856,0.002632876000006945
530,3,16,0.36476887799994984,0.0025022709999120707,849.76567354,850.127940147,849.765779511,849.775462031,850.125118131,850.125126886,0.36226660700003777,0.00968251999995573,0.3496561000000611,0.002813261000028433
531,0,16,0.3296014860000014,0.0024719360000062807,850.231443234,850.558572784,850.231550935,850.240980287,850.55594062,850.555949476,0.3271295499999951,0.009429351999983737,0.31496033300004456,0.002623308000011093
532,9,16,0.4656912079999529,0.0026036609999664506,850.662593,851.125680547,850.66269836,850.6718948,851.122359218,851.122368379,0.46308754699998644,0.009196439999982431,0.4504644180000241,0.003312167999979465
533,0,16,0.3486867889999985,0.0025199839999459073,851.229728757,851.575895562,851.229835644,851.239278229,851.573084134,851.573092685,0.3461668050000526,0.009442584999987957,0.33380590500007656,0.0028028770000219083
534,0,16,0.3198998279999614,0.0024963669999351623,851.679837598,851.997241059,851.679941838,851.689633215,851.99448399,851.994492744,0.31740346100002625,0.00969137699996736,0.30485077500009083,0.002748314999962531
535,0,16,0.32095342700006313,0.002480182000113018,852.100558875,852.41903212,852.100665049,852.110266947,852.416407082,852.416415633,0.3184732449999501,0.009601898000028086,0.3061401349999642,0.002616486999954759
536,2,16,0.36454136200006815,0.0025140800000826857,852.522670292,852.884697574,852.522779316,852.532070937,852.881435999,852.881444856,0.36202728199998546,0.009291620999988481,0.3493650620000608,0.003252717999998822
537,2,16,0.3477289820000351,0.0024321329999565933,852.988175924,853.333472773,852.988281488,852.99763327,853.330536032,853.330544685,0.3452968490000785,0.009351782000067033,0.33290276200000335,0.0029280880000897014
538,0,16,0.31974825299994336,0.0025616199999376477,853.437465402,853.754652035,853.437570252,853.447697219,853.75188957,853.751898427,0.3171866330000057,0.010126967000019249,0.3041923509999833,0.0027536080000345464
539,0,16,0.3218293890000723,0.0025496060001160004,853.858444123,854.177723906,853.85854816,853.868685,854.17485771,854.174866567,0.3192797829999563,0.010136839999972835,0.3061727099999416,0.002857339000001957
540,0,16,0.3218708739999556,0.002472702999966714,854.281549486,854.600947657,854.281652708,854.292733308,854.598262379,854.598271652,0.3193981709999889,0.011080600000013874,0.3055290709999099,0.0026760050000120827
541,1,16,0.3650732569999491,0.00274326199985353,854.704706014,855.067036009,854.704812809,854.71470302,855.0640547,855.064063463,0.36232999500009555,0.009890210999969895,0.3493516800000407,0.0029725460000236126
542,0,16,0.320865681999976,0.0027014799999278694,855.171284015,855.489448217,855.171389894,855.181096678,855.486744495,855.486753564,0.31816420200004814,0.009706784000059088,0.30564781700002186,0.0026946530000486746
543,0,16,0.3217258560000573,0.002575119000084669,855.593471015,855.912621752,855.593607873,855.603924757,855.909850874,855.90985974,0.31915073699997265,0.010316883999962556,0.3059261170000127,0.0027620119999482995
544,0,16,0.3494711110000708,0.0026268860001437133,856.016733206,856.363577431,856.016886572,856.026849645,856.360673161,856.360682128,0.34684422499992706,0.009963072999994438,0.3338235160000522,0.0028953029999456703
545,0,16,0.3305480090000401,0.0026289250000672837,856.46710956,856.795028644,856.467216763,856.477206229,856.792297305,856.792306069,0.3279190839999728,0.009989465999979075,0.31509107600004427,0.0027225750000070548
546,6,16,0.41713856399996985,0.0024775980000413256,856.899019444,857.31368041,856.899137755,856.90941031,857.310564689,857.310573555,0.4146609659999285,0.01027255500002866,0.4011543789999905,0.0031068549999417883
547,0,16,0.3229566549999845,0.002479838999988715,857.417623111,857.738099927,857.417730722,857.429721587,857.735250074,857.735259144,0.3204768159999958,0.011990865000029771,0.30552848699994684,0.0028407830000105605
548,0,16,0.3207664269999668,0.0026199569999789674,857.842285874,858.160432344,857.842478982,857.85235992,858.157731169,858.157740137,0.31814646999998786,0.009880938000037531,0.305371249000018,0.0026922069999955056
549,0,16,0.33039158600001883,0.0024827940000022863,858.263273767,858.591182559,858.263379849,858.273861614,858.588391097,858.588399962,0.32790879200001655,0.010481765000008636,0.31452948300000116,0.002782596999963971
550,0,16,0.3219163149999531,0.002479023999967467,858.694314714,859.013752005,858.694417841,858.704958608,859.01095504,859.010963702,0.31943729099998563,0.010540766999952211,0.305996432000029,0.0027883029999884457
551,0,16,0.32182704599995304,0.002571042999989004,859.117859995,859.437115998,859.117964141,859.128105342,859.434380074,859.434389041,0.31925600299996404,0.01014120100001037,0.30627473200001987,0.002726956999936192
552,3,16,0.3914489200000162,0.0025436310000941376,859.541005709,859.929910998,859.541110059,859.551309244,859.92688913,859.926897996,0.38890528899992205,0.01019918500003314,0.3755798859999686,0.0030130019999887736
553,0,16,0.3198730330000217,0.0025233510000362003,860.033881417,860.351231099,860.033985359,860.04356517,860.348560291,860.348569259,0.3173496819999855,0.00957981099998051,0.3049951210000472,0.002661839999973381
554,5,16,0.4117711659999941,0.0025545340000689976,860.455184805,860.864401437,860.455293639,860.465056266,860.861273488,860.861282251,0.4092166319999251,0.009762626999986423,0.3962172220000184,0.0031191859999353255
555,5,16,0.48356594300003053,0.00266938000004302,860.968473353,861.449369916,860.968583104,860.978486665,861.445278869,861.445288142,0.4808965629999875,0.009903560999987349,0.4667922040000576,0.00408177400004206
556,5,16,0.4121147880000535,0.0025722670001187,861.553467919,861.96301044,861.553573899,861.563683816,861.959938844,861.959947811,0.4095425209999348,0.010109917000022506,0.3962550280000414,0.0030626289999418077
557,2,16,0.37778733600009673,0.002497469000104502,862.067031302,862.442321169,862.067138403,862.077685999,862.439398047,862.439407219,0.3752898669999922,0.010547596000037629,0.3617120480000722,0.0029139499999928375
558,0,16,0.32092325399992205,0.0025051839999150616,862.546309626,862.864727696,862.546417848,862.556597161,862.862153007,862.862161563,0.318418070000007,0.010179312999980539,0.30555584599994745,0.002566133000073023
559,0,16,0.3199493500000017,0.0024512420000064594,862.968688068,863.286186176,862.96879196,862.978622386,863.283552717,863.283561375,0.3174981079999952,0.00983042600000772,0.30493033100003686,0.0026248010000244903
560,0,16,0.3158352250000007,0.0024626480000051743,863.389951088,863.703323665,863.390108658,863.399784265,863.700643862,863.700652825,0.31337257699999554,0.009675606999962838,0.30085959699999876,0.0026708399999506582
561,0,16,0.3146185680000144,0.0024892330000056972,863.80690972,864.119039055,863.807015343,863.816464629,864.116359456,864.116368623,0.3121293350000087,0.009449286000062784,0.2998948270000028,0.0026704320000590087
562,0,16,0.3373613479999449,0.0024236379998683333,864.223025909,864.557963619,864.223134588,864.232659654,864.554979167,864.554988029,0.33493771000007655,0.009525066000037441,0.3223195130000249,0.002975590000005468
563,0,16,0.31631923999998435,0.0024676389999740422,864.661559451,864.975411052,864.66166589,864.672179763,864.972663006,864.972672275,0.3138516010000103,0.010513873000036256,0.3004832429999169,0.0027387769999904776
564,0,16,0.34935934899999666,0.002483833999917806,865.079407989,865.426283504,865.079512187,865.089237601,865.423473021,865.423482188,0.34687551500007885,0.009725414000058663,0.3342354199999136,0.0028013160000455173
565,0,16,0.3494788250000056,0.0027058790000182853,865.530332897,865.877105843,865.530443206,865.540969098,865.874252072,865.874261545,0.3467729459999873,0.0105258920000324,0.3332829739999852,0.002844298000013623
566,0,16,0.3258309629999303,0.0025844680000091103,865.981377993,866.304624488,865.981487691,865.991785122,866.30177805,866.301787217,0.3232464949999212,0.010297431000026336,0.3099929280000424,0.0028372709999757717
567,0,16,0.32715986300001987,0.002505733000020882,866.408252304,866.732906434,866.408360881,866.418494428,866.730244252,866.730253317,0.324654129999999,0.010133547000009457,0.3117498240000032,0.0026531170000225757
568,0,16,0.3309461169999395,0.0024776220000148896,866.836789498,867.165257993,866.836897464,866.847583472,867.162401981,867.162410639,0.3284684949999246,0.010686007999993308,0.31481850900001973,0.0028473539999822606
569,3,16,0.35772377700004654,0.002593022000041856,867.269341915,867.62447267,867.269452631,867.280816382,867.621567971,867.621576934,0.3551307550000047,0.011363750999976219,0.3407515889999786,0.002895736000027682
570,3,16,0.39643007600000146,0.0025045109999837223,867.728397494,868.122323059,867.72850108,867.739242192,868.118585696,868.118594863,0.39392556500001774,0.01074111200000516,0.3793435039999622,0.003728195999997297
571,3,16,0.3799196980000943,0.0024677410000322197,868.22567994,868.603131897,868.225788416,868.23591025,868.599951273,868.59996044,0.37745195700006207,0.010121833999960472,0.36404102300002705,0.003171457000007649
572,0,16,0.31917382599999655,0.0024962610000329732,868.706584624,869.023262189,868.706690451,868.716721634,869.020519542,869.020528199,0.3166775649999636,0.010031183000023702,0.30379790799997863,0.002733990000024278
573,2,16,0.3375707610000518,0.0025551330001007955,869.126847633,869.461863261,869.126954988,869.137163907,869.458902033,869.458910894,0.335015627999951,0.010208918999978778,0.32173812600001384,0.0029523669999207414
574,0,16,0.3172037479999972,0.0024627500000633518,869.565787576,869.880528574,869.565892589,869.57598906,869.877618986,869.877627847,0.3147409979999338,0.01009647099999711,0.30162992600003236,0.00290072699999655
575,0,16,0.3413542650000636,0.0027166750001015316,869.984652932,870.323290522,869.984805714,869.995167416,870.320381953,870.320390814,0.3386375899999621,0.010361701999954676,0.32521453700007896,0.002899707999972634
576,0,16,0.32861384199998156,0.0026922289999902205,870.427504309,870.753425922,870.427654646,870.43824542,870.750670746,870.750679607,0.32592161299999134,0.010590774000093006,0.312425325999925,0.0027463149999675807
577,0,16,0.33588230099996963,0.002435748999914722,870.857241456,871.190688008,870.857345066,870.867594818,871.18787283,871.187881583,0.3334465520000549,0.010249752000049739,0.32027801199990336,0.002806425000017043
578,0,16,0.31905250299996624,0.002533660000040072,871.29457948,871.611098323,871.294688077,871.304716055,871.608389401,871.608398256,0.31651884299992616,0.010027977999925497,0.3036733459999823,0.0027000669999779348
579,1,16,0.33962131800001316,0.0026033780000034312,871.715155387,872.052173327,871.715279149,871.726442155,872.04931469,872.049323748,0.33701794000000973,0.011163005999947018,0.3228725349999877,0.0028495789999851695
580,2,16,0.34786553499998263,0.002618134999920585,872.155913354,872.501160754,872.156023376,872.16674324,872.49723528,872.497244134,0.34524740000006204,0.010719863999952395,0.33049204000008103,0.0039166200000408935
581,0,16,0.3356036330000052,0.0024702530000695333,872.605068714,872.938202094,872.605177107,872.615505635,872.935429968,872.935438823,0.33313337999993564,0.010328527999945436,0.3199243330000172,0.00276327099993523
582,0,16,0.32664554600000884,0.0024730019999879005,873.042170511,873.366343055,873.042279718,873.052271769,873.363693673,873.363702426,0.32417254400002093,0.009992050999926505,0.31142190399998526,0.0026406289999840737
583,3,16,0.4067305440000837,0.002518394000048829,873.470316866,873.874529016,873.470419967,873.481504196,873.87130123,873.871310085,0.40421215000003485,0.011084228999948209,0.38979703400002563,0.0032189309999921534
584,0,16,0.32712756599994464,0.0027102449998892553,873.978624451,874.303041772,873.978732946,873.989859515,874.299619488,874.299628852,0.3244173210000554,0.011126568999998199,0.3097599729999274,0.0034129200000734272
585,1,16,0.3329639199999974,0.0024565119999806484,874.4058832,874.736390608,874.405987116,874.416573855,874.733554566,874.733563522,0.33050740800001677,0.010586739000018497,0.3169807109999283,0.0028270859999111053
586,1,16,0.3324731469999733,0.0025336599999263854,874.840382841,875.170322328,874.84049042,874.850826581,875.16741789,875.167426643,0.32993948700004694,0.010336160999941058,0.31659130900004584,0.0028956849999985934
587,5,16,0.37722969599997214,0.0027404729999034316,875.274398425,875.648887648,875.274506411,875.2861436,875.645891407,875.645900261,0.3744892230000687,0.011637188999998216,0.35974780700007614,0.002987387000075614
588,0,16,0.3345428019999872,0.002815687999941474,875.753186639,876.084913753,875.753292182,875.763776838,876.082175825,876.082184679,0.33172711400004573,0.010484656000016912,0.3183989870000232,0.0027290740000580627
589,3,16,0.35301122500004567,0.0026942660000486285,876.18906537,876.539382329,876.189170303,876.200323131,876.536580179,876.536589441,0.35031695899999704,0.011152828000035697,0.3362570479999931,0.0027928879999308265
590,0,16,0.3247417889999724,0.0025235839999595555,876.64271331,876.964931515,876.6428215,876.65289996,876.962117863,876.962126413,0.32221820500001286,0.010078460000045197,0.30921790299998975,0.0028051020000248172
591,1,16,0.33363534999989497,0.0026737069998716834,877.069046084,877.400007727,877.069198751,877.080380484,877.396956933,877.396965889,0.3309616430000233,0.01118173299994396,0.3165764489999674,0.0030418380000583056
592,0,16,0.3252169899999444,0.0025096409999605385,877.503826835,877.826534184,877.503932989,877.515759587,877.823680534,877.823688981,0.3227073489999839,0.011826598000084232,0.30792094699995687,0.00284520299999258
593,0,16,0.3233690080000997,0.0026907040000878624,877.930356752,878.251035056,877.930464128,877.9415794,878.24828064,878.248289698,0.32067830400001185,0.011115271999983634,0.3067012399999385,0.0027453579999701105
594,2,16,0.3365961719999859,0.002607957999998689,878.354451022,878.688439236,878.354559212,878.365461462,878.68562477,878.685634134,0.33398821399998724,0.010902249999958258,0.32016330800001924,0.0028051020000248172
595,2,16,0.3680824020000273,0.0026900930000692824,878.79258383,879.157976139,878.79268805,878.804385492,879.155016945,879.155025698,0.365392308999958,0.011697442000013325,0.3506314530000054,0.002950440999939019
596,4,16,0.35112603400000353,0.0025433769999381184,879.261296026,879.609878683,879.261415513,879.272253135,879.606920453,879.606929309,0.3485826570000654,0.01083762200005367,0.33466731800001526,0.0029493740000816615
597,0,16,0.3203842220000297,0.0024815300000682328,879.713782785,880.031685477,879.713893129,879.724309283,880.028817538,880.028826699,0.31790269199996146,0.010416154000040478,0.30450825499997336,0.002858778000017992
598,1,16,0.33091143299998294,0.0024887569999236803,880.135566166,880.463988842,880.135672642,880.14643347,880.461206613,880.461215469,0.32842267600005925,0.01076082800000222,0.3147731429999112,0.002773373000081847
599,0,16,0.3171599030000607,0.0025645929999882355,880.567392932,880.881988242,880.567499816,880.577959232,880.879188098,880.879197157,0.31459531000007246,0.01045941600000333,0.301228865999974,0.002791085000012572
600,0,16,0.32006469100008417,0.0025111510000215276,880.985880128,881.303433668,880.985987521,880.996840065,881.300635763,881.300644823,0.31755354000006264,0.010852544000044873,0.3037956979999308,0.0027888450000546072
601,0,16,0.31787795700006427,0.002505045000134487,881.40701376,881.722386672,881.40712329,881.417662004,881.719576247,881.719585103,0.3153729119999298,0.01053871400006301,0.30191424299994196,0.002801568999984738
602,0,16,0.3337217570000348,0.002647760000058952,881.826054307,882.157128304,881.826161394,881.836574189,882.15441896,882.15442802,0.33107399699997586,0.010412794999979269,0.31784477100006825,0.0027002840000704964
603,0,16,0.3192080960000112,0.002554616999987047,882.261186929,882.577840408,882.261292998,882.27342336,882.57497878,882.574987433,0.31665347900002416,0.01213036199999351,0.3015554199999997,0.0028529749999961496
604,0,16,0.319420030999936,0.0024858049998783827,882.681857093,882.998791319,882.681964791,882.692538013,882.995917476,882.995926536,0.3169342260000576,0.010573221999948146,0.3033794630000557,0.002864783000063653
605,0,16,0.3237075870000581,0.0025108470001669048,883.102834675,883.424031415,883.102939319,883.113766109,883.421228726,883.421243283,0.3211967399998912,0.010826790000010078,0.30746261699994193,0.0027881319999778498
606,0,16,0.32237683599998945,0.0024195369999233662,883.527914038,883.847871337,883.528030287,883.539422949,883.845154765,883.845163418,0.3199572990000661,0.011392662000048404,0.30573181599993404,0.002707919000044967
607,2,16,0.3561731959999861,0.002510336999989704,883.951682501,884.30534536,883.95178572,883.962077482,884.302268133,884.302276684,0.3536628589999964,0.010291762000065319,0.3401906509999435,0.0030686759999980495
608,0,16,0.31847070200001326,0.0024694159999398835,884.40931237,884.725313656,884.409414877,884.419952369,884.722530308,884.722539469,0.3160012860000734,0.01053749200002585,0.3025779390000025,0.0027741869999999835
609,0,16,0.32323129300004894,0.0028290530000276704,884.829293492,885.149695732,884.829397831,884.840219022,885.146954323,885.146962975,0.32040224000002127,0.010821190999990904,0.30673530100000335,0.0027327570001034474
610,0,16,0.316167514999961,0.002442338999912863,885.253287225,885.567012401,885.25339136,885.263661847,885.564171641,885.564180395,0.3137251760000481,0.01027048699995703,0.3005097940000496,0.0028320060000623926
611,0,16,0.3257132300000194,0.002544743999919774,885.670643084,885.99381157,885.670751087,885.68204562,885.990903728,885.990912381,0.3231684860000996,0.01129453300006844,0.30885810799998126,0.0028991890000042986
612,0,16,0.3189696949999643,0.002538126999979795,886.097792119,886.414223687,886.097896967,886.109282198,886.411415094,886.41142395,0.3164315679999845,0.011385230999962914,0.30213289599998916,0.00279973700003211
613,2,16,0.3392754230000037,0.002539856999987933,886.518152423,886.854887989,886.518259409,886.529430058,886.851888125,886.851897287,0.33673556600001575,0.011170648999950572,0.3224580669999568,0.00299070199992002
614,3,16,0.3549023010000383,0.0024544520000517878,886.958826802,887.311274651,886.958933075,886.969383025,887.308294128,887.308303086,0.3524478489999865,0.010449949999951968,0.3389111029999867,0.0029715649999388916
615,0,16,0.3171507439999459,0.002600643999926433,887.41511788,887.72966798,887.415222218,887.427130873,887.726903732,887.726912496,0.3145501000000195,0.011908654999956525,0.2997728589999724,0.0027554840000902914
616,4,16,0.4047676349999847,0.0025889679999409054,887.83343436,888.235613027,887.833540955,887.844875241,888.232465605,888.232474369,0.4021786670000438,0.011334285999964777,0.3875903640000615,0.0031386580000116737
617,0,16,0.3145190169999523,0.0025438220000069123,888.339761866,888.651737061,888.339866424,888.351501643,888.648847364,888.648855924,0.3119751949999454,0.011635219000027064,0.2973457209999424,0.002881136999917544
618,1,16,0.324427409000009,0.002487364999979036,888.755254582,889.077194626,888.755360872,888.766686495,889.074305132,889.074313693,0.32194004400002996,0.011325623000061569,0.307618636999905,0.0028809330000285627
619,0,16,0.318922655999927,0.002496639000014511,889.181315033,889.49774105,889.181416635,889.192491667,889.494950102,889.494958764,0.31642601699991246,0.011075032000007923,0.3024584349999486,0.0027822859999560023
620,0,16,0.32752591599989955,0.0024979639998718994,889.601804898,889.92683285,889.601910984,889.612932515,889.924024373,889.924033137,0.32502795200002765,0.011021530999983042,0.31109185799994066,0.002799712999944859
