request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
610,2,16,0.2957997639896348,0.0024226949899457395,346339.825591381,346340.11896845,346339.82569418,346339.836034555,346340.116174457,346340.116182357,0.2933770689996891,0.010340375010855496,0.2801399020245299,0.0027860929840244353
611,0,16,0.24584128794958815,0.0024951929226517677,346340.221789594,346340.465135689,346340.221891494,346340.232700167,346340.462756795,346340.462765595,0.24334609502693638,0.010808672988787293,0.23005662800278515,0.002370094007346779
612,1,16,0.23688931099604815,0.002440595009829849,346340.567960233,346340.802408949,346340.568064532,346340.579059205,346340.799997855,346340.800015955,0.2344487159862183,0.010994673008099198,0.22093864995986223,0.0023929940070956945
613,0,16,0.22835343197220936,0.0024532939423806965,346340.905191293,346341.131091431,346340.905293193,346340.915574267,346341.128677237,346341.128685937,0.22590013802982867,0.01028107397723943,0.21310297003947198,0.0024054940440692008
614,0,16,0.22969302802812308,0.0024676930042915046,346341.233894875,346341.46112021,346341.233998075,346341.245702446,346341.458599416,346341.458607716,0.22722533502383158,0.011704370961524546,0.2128969700424932,0.0025124939857050776
615,0,16,0.23186012299265712,0.002422393998131156,346341.563843954,346341.793281683,346341.563947554,346341.575767324,346341.790867189,346341.790875689,0.22943772899452597,0.011819770035799593,0.2150998649885878,0.0024059939896687865
616,0,16,0.23727920901728794,0.002473092987202108,346341.896049827,346342.130855943,346341.896154427,346341.907280699,346342.128470649,346342.128478849,0.23480611603008583,0.011126271972898394,0.22118995001073927,0.002377094002440572
617,3,16,0.2560500630061142,0.002453394001349807,346342.233553087,346342.487149756,346342.233659087,346342.244842159,346342.484744662,346342.484753262,0.2535966690047644,0.011183071997947991,0.23990250303177163,0.0023964939755387604
618,0,16,0.2586062560440041,0.002503893047105521,346342.58992,346342.846022363,346342.5900374,346342.601031072,346342.843594569,346342.843608269,0.2561023629968986,0.010993671952746809,0.24256349704228342,0.002414093993138522
619,0,16,0.4366386129986495,0.0024363939883187413,346342.948805607,346343.383007826,346342.948907707,346343.157777187,346343.380497232,346343.380505232,0.43420221901033074,0.20886948000406846,0.22272004501428455,0.002502593968529254
620,0,16,0.23046852700645104,0.0024716940242797136,346343.48579697,346343.713793803,346343.48590147,346343.496910243,346343.711520009,346343.711528209,0.22799683298217133,0.011008772999048233,0.21460976597154513,0.0022655940265394747
621,0,16,0.22641743603162467,0.002412493049632758,346343.816555147,346344.04056009,346343.816657447,346343.82760322,346344.038231795,346344.038240195,0.22400494298199192,0.010945772984996438,0.2106285750051029,0.002319894963875413
622,0,16,0.22711943503236398,0.0024527940549887717,346344.143294234,346344.367960875,346344.143399134,346344.154469006,346344.365532181,346344.365540181,0.2246666409773752,0.011069872009102255,0.21106317499652505,0.0024206939851865172
623,3,16,0.2547215659869835,0.0024762940010987222,346344.470713619,346344.722958891,346344.470814419,346344.481719292,346344.720372898,346344.720381098,0.25224527198588476,0.010904873022809625,0.2386536059784703,0.002577793027739972
624,0,16,0.22657143598189577,0.0025358939892612398,346344.825756836,346345.049792378,346344.825858235,346344.836839608,346345.047650683,346345.047658883,0.22403554199263453,0.010981372965034097,0.21081107499776408,0.0021334949997253716
625,0,16,0.22803113202098757,0.0024353930493816733,346345.152649322,346345.378245061,346345.152749922,346345.163766194,346345.375685867,346345.375694367,0.2255957389716059,0.011016272008419037,0.21191967296181247,0.00255069398554042
626,0,16,0.23058322601718828,0.0025280940462835133,346345.481067205,346345.709122337,346345.481171004,346345.492357477,346345.706706543,346345.706714643,0.22805513197090477,0.011186473013367504,0.21434906596550718,0.0024076940026134253
627,1,16,0.23598301300080493,0.002412394038401544,346345.811774982,346346.045345601,346345.811877181,346345.822747554,346346.043151807,346346.043160607,0.2335706189624034,0.010870372992940247,0.2204042529920116,0.0021849939948879182
628,3,16,0.2537343689473346,0.0024867939646355808,346346.148072346,346346.399319921,346346.148170246,346346.159210718,346346.396835827,346346.396844527,0.251247574982699,0.011040472018066794,0.2376251089735888,0.002475393994245678
629,1,16,0.23697301099309698,0.0024405939620919526,346346.502184066,346346.736716483,346346.502287365,346346.513072839,346346.734264289,346346.734272689,0.23453241703100502,0.010785474034491926,0.221191450022161,0.0024437940446659923
630,0,16,0.2691323310136795,0.0024538940051570535,346346.839461427,346347.106139864,346346.839565927,346346.8503247,346347.103587071,346347.103595471,0.26667843700852245,0.0107587730162777,0.2532623709994368,0.002544393006246537
631,2,16,0.24739158496959135,0.002448693965561688,346347.208847609,346347.4537905,346347.208948309,346347.219537583,346347.451349706,346347.451358306,0.24494289100402966,0.01058927399571985,0.2318121229764074,0.00243219401454553
632,1,16,0.23427801695652306,0.0024481929722242057,346347.556548945,346347.788378769,346347.556653045,346347.567995816,346347.786147274,346347.786155474,0.23182982398429886,0.011342771002091467,0.21815145801519975,0.0022232949850149453
633,0,16,0.23894320602994412,0.0027232930297032,346347.891284913,346348.127504826,346347.891395713,346347.902609885,346348.124833232,346348.124869132,0.23621991300024092,0.01121417194372043,0.22222334705293179,0.0026356939924880862
634,0,16,0.2380797079531476,0.002494493965059519,346348.23043367,346348.466018884,346348.23053397,346348.241548342,346348.46378919,346348.46379759,0.23558521398808807,0.0110143719939515,0.22224084800109267,0.002221293980255723
635,0,16,0.22838753199903294,0.0024968929938040674,346348.568808129,346348.794698768,346348.568912329,346348.579912201,346348.792369673,346348.792378173,0.22589063900522888,0.010999871999956667,0.21245747205102816,0.002320595027413219
636,0,16,0.22906923101982102,0.0024657940375618637,346348.897531712,346349.124135149,346348.897634912,346348.908763984,346349.121890554,346349.121898654,0.22660343698225915,0.011129071994218975,0.21312656998634338,0.002236495027318597
637,0,16,0.24699778598733246,0.002422994002699852,346349.226838294,346349.471413086,346349.226939693,346349.237502967,346349.469196991,346349.469205891,0.2445747919846326,0.010563274030573666,0.23169402399798855,0.002207194978836924
638,0,16,0.22876853204797953,0.0025067940587177873,346349.57423043,346349.800492168,346349.57433483,346349.585174203,346349.798370273,346349.798378473,0.22626173798926175,0.010839372989721596,0.21319607004988939,0.0021136950235813856
639,1,16,0.23676201200578362,0.0024492949596606195,346349.903222413,346350.13753513,346349.903325812,346349.914208185,346350.135361136,346350.135369336,0.234312717046123,0.010882372967898846,0.22115295100957155,0.0021657940233126283
640,0,16,0.22698313498403877,0.0024764929548837245,346350.240368475,346350.464875117,346350.240468674,346350.251287547,346350.462596722,346350.462604922,0.22450664202915505,0.010818873008247465,0.21130917500704527,0.002270194992888719
641,1,16,0.23827390803489834,0.002431594068184495,346350.567624561,346350.803466875,346350.567724561,346350.578858433,346350.801276381,346350.801284881,0.23584231396671385,0.011133871972560883,0.22241794801084325,0.002181993972044438
642,0,16,0.22946122899884358,0.0025371930096298456,346350.90623882,346351.133162856,346350.90634382,346350.916745694,346351.131019961,346351.131028261,0.22692403598921373,0.010401874023955315,0.21427426696754992,0.0021345950081013143
643,0,16,0.23136372497538105,0.0024101939634419978,346351.2359555,346351.464909031,346351.2360546,346351.247142873,346351.462522137,346351.462530437,0.22895353101193905,0.011088273022323847,0.21537926397286355,0.002378594013862312
644,0,16,0.2566856620251201,0.00242629402782768,346351.567638876,346351.821898244,346351.567740276,346351.579246747,346351.81951705,346351.81952535,0.25425936799729243,0.011506471026223153,0.2402703029802069,0.0023728939704596996
645,3,16,0.2973720610025339,0.0025898939929902554,346351.924754089,346352.219536256,346351.924856588,346351.937008758,346352.217106362,346352.217114762,0.2947821670095436,0.012152170005720109,0.2800976039725356,0.002421493991278112
646,3,16,0.2620488490210846,0.0024536940618418157,346352.322320501,346352.581915656,346352.3224221,346352.333177074,346352.579629961,346352.579639361,0.2595951549592428,0.010754973976872861,0.24645288701867685,0.0022762949811294675
647,0,16,0.23112062603468075,0.002463194075971842,346352.6846522,346352.913309632,346352.6847548,346352.695327074,346352.911237937,346352.911246337,0.2286574319587089,0.010572273982688785,0.2159108630148694,0.0020632949890568852
648,0,16,0.2294512300286442,0.002464993973262608,346353.015994777,346353.242981013,346353.016098077,346353.02694505,346353.240779518,346353.240788718,0.2269862360553816,0.010846972989384085,0.2138344679842703,0.0021922950400039554
649,1,16,0.26572114002192393,0.002441594027914107,346353.345795457,346353.609075003,346353.345899157,346353.35663203,346353.606761709,346353.606770109,0.2632795459940098,0.010732872993685305,0.25012967898510396,0.0023048940347507596
650,2,16,0.2647200400242582,0.00247509399196133,346353.711881948,346353.974126894,346353.711984147,346353.722509421,346353.9717437,346353.9717518,0.26224494603229687,0.010525273974053562,0.24923427897738293,0.002375094045419246
651,1,16,0.23934430204099044,0.002468294056598097,346354.076885437,346354.313761445,346354.076989037,346354.088422809,346354.311368051,346354.311377151,0.23687600798439234,0.01143377204425633,0.22294524195604026,0.002384293999057263
652,0,16,0.2286312280339189,0.002453794062603265,346354.416571989,346354.642749423,346354.416675988,346354.427576161,346354.640703629,346354.640711629,0.22617743397131562,0.010900172987021506,0.21312746801413596,0.0020377939799800515
653,0,16,0.23725300695514306,0.0024156940053217113,346354.745455767,346354.98029308,346354.745556467,346354.756485339,346354.978112586,346354.978121186,0.23483731294982135,0.010928872041404247,0.22162724699592218,0.002171893953345716
654,0,16,0.22861562902107835,0.0024893939844332635,346355.083078123,346355.309204358,346355.083182123,346355.093883396,346355.307113164,346355.307121464,0.22612623503664508,0.010701272985897958,0.21322976797819138,0.002082894032355398
655,4,16,0.2627528429729864,0.0024538939469493926,346355.411917202,346355.672216151,346355.412017801,346355.422787975,346355.669883557,346355.669892057,0.260298949026037,0.010770173976197839,0.24709558201720938,0.0023240940063260496
656,0,16,0.22923292801715434,0.0024066950427368283,346355.774969995,346356.001796228,346355.775069494,346355.785803868,346355.999617733,346355.999625833,0.2268262329744175,0.010734374052844942,0.21381386497523636,0.0021703949896618724
657,1,16,0.23818140500225127,0.0024817940429784358,346356.104583271,346356.340282882,346356.104686171,346356.115681843,346356.338112088,346356.338120088,0.23569961095927283,0.010995672026183456,0.22243024496128783,0.002162794000469148
658,0,16,0.22926552803255618,0.0024610950495116413,346356.443048626,346356.669853059,346356.443148525,346356.453994298,346356.667685364,346356.667693864,0.22680443298304453,0.010845772980246693,0.21369106601923704,0.0021591950207948685
659,0,16,0.2559221599949524,0.0024613929563201964,346356.772673402,346357.026134169,346356.772776602,346356.783700474,346357.023796975,346357.023804875,0.2534607670386322,0.01092387200333178,0.24009650095831603,0.002329294045921415
660,0,16,0.22766803100239486,0.0024438939872197807,346357.128866812,346357.354090949,346357.128969912,346357.140599983,346357.351957255,346357.351965355,0.22522413701517507,0.011630070977844298,0.21135727199725807,0.0021255940082482994
661,0,16,0.23871970298932865,0.0024511939845979214,346357.456869793,346357.693138302,346357.456972192,346357.468124865,346357.690871108,346357.690879208,0.23626850900473073,0.011152672988828272,0.22274624300189316,0.0022590940352529287
662,1,16,0.2566284580389038,0.0024395930231548846,346357.795876746,346358.050065611,346357.795979146,346357.806838818,346358.047727117,346358.047735817,0.2541888650157489,0.010859672038350254,0.24088829901302233,0.0023297940497286618
663,1,16,0.23900250304723158,0.0024550940142944455,346358.152845554,346358.389392963,346358.152947954,346358.164069326,346358.387161569,346358.387170369,0.23654740903293714,0.011121371993795037,0.22309224295895547,0.0022225940483622253
664,0,16,0.230076726002153,0.0024728939752094448,346358.492140406,346358.719744238,346358.492242506,346358.503853277,346358.717386844,346358.717395644,0.22760383202694356,0.011610771005507559,0.2135335669736378,0.0023485940182581544
665,0,16,0.22945192700717598,0.002449094026815146,346358.822453181,346359.049456014,346358.822555481,346358.833756653,346359.047322019,346359.047330119,0.22700283298036084,0.011201172019354999,0.2135653659934178,0.002125895000062883
666,0,16,0.23827650502789766,0.0024025950115174055,346359.152171958,346359.388045868,346359.152271957,346359.163500929,346359.385819174,346359.385827574,0.23587391001638025,0.011228971998207271,0.22231824498157948,0.002218294015619904
667,0,16,0.22770203195977956,0.002416294941212982,346359.490774412,346359.716060149,346359.490876711,346359.501786284,346359.713870854,346359.713882354,0.22528573701856658,0.010909573000390083,0.21208457002649084,0.0021777950460091233
668,0,16,0.23006762500153854,0.002409492968581617,346359.818784692,346360.046442824,346359.818884992,346359.830517963,346360.044298029,346360.044306629,0.22765813203295693,0.011632970999926329,0.21378006599843502,0.0021361950202845037
669,4,16,0.30551963701145723,0.0024810939794406295,346360.149163667,346360.45220221,346360.149268167,346360.160717738,346360.449289317,346360.449297717,0.3030385430320166,0.011449571000412107,0.2885715790325776,0.0029044930124655366
