request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
350,3,16,0.1269204169511795,0.01240254495132831,15188.095725064,15188.210242936,15188.095773816,15188.102928265,15188.208945801,15188.208946017,0.1145178719998512,0.007154449000154273,0.10601753599985386,0.0012969190011062892
351,0,16,0.12488287501037121,0.03760061600951303,15188.347439276,15188.434721535,15188.347489004,15188.354702388,15188.433673253,15188.433673686,0.08728225900085818,0.0072133840003516525,0.07897086499906436,0.001047849000315182
352,0,16,0.1064009580295533,0.017957746029424015,15188.59917234,15188.687615552,15188.599220009,15188.606609335,15188.686446689,15188.686447231,0.08844321200012928,0.007389325999611174,0.07983735400011938,0.0011683209995680954
353,0,16,0.10020804195664823,0.014087279956584098,15188.820504034,15188.906624796,15188.82055517,15188.827804848,15188.905571206,15188.905571423,0.08612076200006413,0.00724967800124432,0.07776635799928044,0.0010533730001043295
354,0,16,0.09984470787458122,0.013381270873651374,15189.041432818,15189.127896255,15189.041548307,15189.048865913,15189.126817638,15189.126817963,0.08646343700092984,0.007317606001379318,0.07795172499936598,0.0010782919998746365
355,0,16,0.1136110418010503,0.02600972680011182,15189.267281138,15189.354882453,15189.267331407,15189.274650097,15189.353828212,15189.353828754,0.08760131500093848,0.00731869000082952,0.0791781150001043,0.0010536990012042224
356,0,16,0.09602100006304681,0.00839270906362799,15189.490523163,15189.578151454,15189.490571482,15189.498021802,15189.577100355,15189.57710068,0.08762829099941882,0.007450319999406929,0.07907855300072697,0.0010507739989407128
357,0,16,0.09911562502384186,0.01180920802471519,15189.711727018,15189.799033435,15189.711777504,15189.718952753,15189.797987212,15189.797987429,0.08730641699912667,0.007175249000283657,0.07903445899864892,0.0010460060002515092
358,0,16,0.13490041601471603,0.026234008015308063,15189.950254502,15190.05892091,15189.950303796,15189.957576116,15190.057769924,15190.057770465,0.10866640799940797,0.007272319999174215,0.1001938080007676,0.0011504449994390598
359,0,16,0.13826612499542534,0.016658698996252497,15190.199753303,15190.321360729,15190.199802597,15190.207433301,15190.320165756,15190.32016619,0.12160742599917285,0.00763070399989374,0.11273245499978657,0.0011945389996981248
360,0,16,0.10098999994806945,0.013131272948157857,15190.457817443,15190.54567617,15190.45786782,15190.465165167,15190.54421956,15190.544219994,0.0878587269999116,0.007297346999621368,0.07905439300157013,0.001456175999919651
361,0,16,0.106112957932055,0.017741356932674535,15190.675153185,15190.763524786,15190.675201613,15190.682506868,15190.762392866,15190.762393191,0.08837160099938046,0.007305254999664612,0.07988599800046359,0.0011315949996060226
362,0,16,0.14609983284026384,0.05765282884203771,15190.948592922,15191.037039926,15190.94864395,15190.956023525,15191.035890564,15191.035890889,0.08844700399822614,0.007379574999504257,0.07986703900132852,0.0011490369997773087
363,0,16,0.09989591711200774,0.01131435711067752,15191.173576053,15191.262157613,15191.173627622,15191.181235575,15191.261062095,15191.26106242,0.08858156000133022,0.0076079530008428264,0.07982651999918744,0.0010951929998554988
364,0,16,0.09716941718943417,0.00870778718854126,15191.392515094,15191.480976724,15191.392565038,15191.400113513,15191.479803311,15191.479803636,0.08846163000089291,0.007548474999566679,0.07968979799989029,0.0011730879996321164
365,4,16,0.13329549995251,0.009862356951998663,15191.609662328,15191.733095471,15191.609711513,15191.617312424,15191.731627703,15191.731628028,0.12343314300051134,0.007600910999826738,0.11431527900094807,0.001467443000365165
366,0,16,0.09836237505078316,0.010434095051095937,15191.869857158,15191.957785438,15191.869907861,15191.87718939,15191.956691004,15191.956691221,0.08792827999968722,0.007281528998646536,0.07950161400003708,0.0010942170010821428
367,0,16,0.10678324988111854,0.018760607879812596,15192.095724005,15192.183746647,15192.095771999,15192.103244637,15192.182649721,15192.182649938,0.08802264200130594,0.007472638000763254,0.07940508399951796,0.001096709000194096
368,0,16,0.11603362509049475,0.012494762089772848,15192.31665333,15192.420192193,15192.316702624,15192.32472768,15192.418984978,15192.418985412,0.1035388630007219,0.00802505599858705,0.09425729800022964,0.0012067810002918122
369,0,16,0.13364091701805592,0.014113155017184909,15192.552975587,15192.672503349,15192.553024773,15192.560445625,15192.67128736,15192.671287793,0.11952776200087101,0.007420851999995648,0.11084173500057659,0.0012155559998063836
370,0,16,0.10784004186280072,0.01920452886224666,15192.81337496,15192.902010473,15192.813422088,15192.82093817,15192.900857428,15192.90085797,0.08863551300055406,0.007516081999710877,0.07991925799979072,0.0011525030004122527
371,0,16,0.10378250014036894,0.014440297140026814,15193.03893976,15193.128281963,15193.039013538,15193.046777823,15193.127118626,15193.127118951,0.08934220300034212,0.007764284999211668,0.08034080300058122,0.0011630119988694787
372,0,16,0.1114576670806855,0.023440009081241442,15193.266670351,15193.354688009,15193.266718453,15193.274224243,15193.35361936,15193.353619685,0.08801765799944405,0.007505789999413537,0.07939511699987634,0.001068323999788845
373,0,16,0.09933408303186297,0.011764079032218433,15193.492232875,15193.579802879,15193.492282169,15193.499638993,15193.578735638,15193.578735963,0.08757000399964454,0.007356824000453344,0.07909664500039071,0.0010669160001270939
374,0,16,0.10288950009271502,0.01564461909219972,15193.715576412,15193.802821293,15193.715624623,15193.723094336,15193.801719601,15193.801719817,0.0872448810005153,0.007469712998499745,0.07862526500139211,0.001101476000258117
375,0,16,0.1045523330103606,0.017076691010515788,15193.943469186,15194.030944828,15193.943517613,15193.950995018,15194.029886254,15194.029886579,0.08747564199984481,0.007477405000827275,0.07889123600034509,0.0010582490012893686
376,0,16,0.10282112518325448,0.014091142182223848,15194.166821066,15194.255551049,15194.166869926,15194.17445437,15194.254443939,15194.254444264,0.08872998300103063,0.007584443999803625,0.07998956899973564,0.0011067850009567337
377,0,16,0.10141741600818932,0.01396430900786072,15194.392780975,15194.480234082,15194.392829402,15194.400267155,15194.479187642,15194.479187859,0.0874531070003286,0.00743775299997651,0.0789204869997775,0.001046223000230384
378,0,16,0.10633100010454655,0.01684687310444133,15194.620044844,15194.709528971,15194.620094788,15194.627720617,15194.70843822,15194.708438545,0.08948412700010522,0.007625828999152873,0.08071760299935704,0.0010904259997914778
379,0,16,0.1346851249691099,0.012750300968036754,15194.847857014,15194.969791838,15194.847905333,15194.855597682,15194.968394382,15194.968394707,0.12193482400107314,0.007692349001445109,0.11279669999930775,0.0013971309999760706
380,0,16,0.10713024996221066,0.018843152962290333,15195.115273463,15195.20356056,15195.115321674,15195.122726167,15195.202368188,15195.202368513,0.08828709699992032,0.007404492998830392,0.0796420210008364,0.0011920469987671822
381,0,16,0.15683566709049046,0.06900597609092074,15195.401193563,15195.489023254,15195.40124329,15195.408766847,15195.487908236,15195.487908561,0.08782969099956972,0.007523557000240544,0.07914138900014223,0.0011146930009999778
382,0,16,0.10173679189756513,0.01230791689704347,15195.622538582,15195.711967457,15195.622588635,15195.630555729,15195.710910616,15195.710910833,0.08942887500052166,0.007967093999468489,0.0803548870007944,0.0010566239998297533
383,0,16,0.10363137512467802,0.014066319125049631,15195.847795917,15195.937360973,15195.847845753,15195.856114895,15195.936281814,15195.936282248,0.08956505599962838,0.008269141999335261,0.0801669190004759,0.0010787249993882142
384,0,16,0.11570441699586809,0.027409628995883395,15196.086347777,15196.174642565,15196.086397829,15196.094123438,15196.173497754,15196.173498079,0.08829478799998469,0.007725609000772238,0.07937431599930278,0.0011444859992479905
385,0,16,0.13397483387961984,0.016668115878928802,15196.309713416,15196.427020134,15196.309762601,15196.317423424,15196.425682805,15196.42568313,0.11730671800069103,0.0076608229992416454,0.10825938100060739,0.0013370039996516425
386,0,16,0.10201016603969038,0.012726357039355207,15196.57004432,15196.659328129,15196.570093938,15196.577959953,15196.658278113,15196.65827833,0.08928380900033517,0.00786601499930839,0.08031816000038816,0.0010497990006115288
387,0,16,0.1040789580438286,0.0133491560445691,15196.791174829,15196.881904631,15196.791224882,15196.799028711,15196.880765886,15196.880766211,0.09072980199925951,0.007803829001204576,0.08173717499994382,0.0011384200006432366
388,0,16,0.09556929091922939,0.007955517919981503,15197.010810812,15197.098424585,15197.010859564,15197.018401972,15197.097341852,15197.097342393,0.08761377299924789,0.007542408000517753,0.0789398800006893,0.0010821919986483408
389,0,16,0.1343907092232257,0.012340829222011962,15197.232110546,15197.354160426,15197.232158648,15197.24033852,15197.352956895,15197.35295722,0.12204988000121375,0.008179872000255273,0.1126183750002383,0.0012032060003548395
390,0,16,0.1119669999461621,0.014505593946523732,15197.491142256,15197.588603662,15197.491190575,15197.498817162,15197.587454733,15197.587455058,0.09746140599963837,0.007626587001141161,0.08863757099970826,0.001148604000263731
391,0,16,0.11973841721192002,0.031106263211768237,15197.745571103,15197.834203257,15197.745620289,15197.753321846,15197.833059962,15197.833060179,0.08863215400015179,0.007701556998654269,0.0797381160009536,0.0011430779995862395
392,0,16,0.10380162508226931,0.015741931081720395,15197.971337411,15198.059397105,15197.971385947,15197.979190534,15198.05827342,15198.058273637,0.08805969400054892,0.007804587001373875,0.07908288599901425,0.0011234680005145492
393,0,16,0.10676916711963713,0.01652049611948314,15198.196665491,15198.286914162,15198.196713376,15198.204647536,15198.285810952,15198.285811169,0.09024867100015399,0.007934159999422263,0.08116341599998123,0.0011029929992218968
394,0,16,0.10294950008392334,0.013060621084150625,15198.42449467,15198.514383549,15198.424543531,15198.43261593,15198.513217178,15198.51321772,0.08988887899977271,0.008072398999502184,0.0806012480006757,0.0011658290004561422
395,0,16,0.10098999994806945,0.010011236947320867,15198.646824377,15198.73780314,15198.646873346,15198.655465662,15198.736674254,15198.736674579,0.09097876300074859,0.008592315998612321,0.08120859200062114,0.0011285609998594737
396,0,16,0.11029562493786216,0.01891785193947726,15198.880101242,15198.971479015,15198.880149345,15198.88850039,15198.970381006,15198.970381223,0.0913777729983849,0.008351045000381419,0.08188061600048968,0.0010977919992001262
397,0,16,0.10534450015984476,0.013817111161188222,15199.1054992,15199.197026589,15199.105547628,15199.113713415,15199.195860435,15199.195860651,0.09152738899865653,0.008165786999597913,0.08214702000077523,0.001165937999758171
398,0,16,0.13159699994139373,0.01001080794230802,15199.333261751,15199.454847943,15199.333311804,15199.34128789,15199.453460562,15199.453460995,0.12158619199908571,0.007976086000780924,0.11217267199936032,0.0013869479989807587
399,0,16,0.10671766707673669,0.018551909075540607,15199.591295015,15199.679460773,15199.591342901,15199.599132429,15199.678349438,15199.678349871,0.08816575800119608,0.007789528001012513,0.07921700899896678,0.0011109020015283022
400,0,16,0.16688274987973273,0.0764364698807185,15199.879910248,15199.970356528,15199.879959217,15199.888134321,15199.969122879,15199.969123312,0.09044627999901422,0.00817510399974708,0.0809885580001719,0.0012332160004007164
401,0,16,0.10164245800115168,0.01340888100094162,15200.109856142,15200.198089719,15200.109906303,15200.11781782,15200.196978276,15200.196978601,0.08823357700021006,0.007911517001048196,0.07916045599995414,0.001111118001063005
402,1,16,0.11022866703569889,0.011352146035278565,15200.333230664,15200.432107185,15200.3332805,15200.341250845,15200.430930306,15200.430930956,0.09887652100042033,0.007970345001012902,0.08967946099983237,0.001176229001430329
403,0,16,0.10318608395755291,0.014471700958893052,15200.567431764,15200.656146147,15200.567481275,15200.575384558,15200.65502582,15200.655026145,0.08871438299865986,0.007903282999905059,0.07964126200022292,0.0011200019998796051
404,0,16,0.10543533298186958,0.016254119982477278,15200.797470179,15200.886651392,15200.797518498,15200.805470317,15200.885553599,15200.885553924,0.0891812129993923,0.007951818999572424,0.08008328200048709,0.0010974680008075666
405,0,16,0.1023387077730149,0.013281216772156768,15201.021188567,15201.110246058,15201.021236453,15201.02930051,15201.109091604,15201.109091821,0.08905749100085814,0.00806405699950119,0.07979109400002926,0.0011542370011738967
406,0,16,0.11206045793369412,0.021885132933675777,15201.25318704,15201.343362365,15201.253235142,15201.261923987,15201.342207262,15201.342207587,0.09017532500001835,0.008688845000506262,0.08028327499960142,0.0011547779995453311
407,0,16,0.13447299995459616,0.012958853954842198,15201.478473409,15201.599987555,15201.478524437,15201.486649272,15201.598503862,15201.598504512,0.12151414599975396,0.008124834999762243,0.111854590000803,0.0014830430009169504
408,0,16,0.0999735000077635,0.011663003007924999,15201.732191448,15201.820501945,15201.732239333,15201.740193644,15201.819324741,15201.819325066,0.0883104969998385,0.007954311000503367,0.07913109699984489,0.001176878999103792
409,0,16,0.10283141699619591,0.014717228996232734,15201.955569654,15202.043683842,15201.955619273,15201.963680188,15202.042558315,15202.042558531,0.08811418799996318,0.008060915000896784,0.07887812700028007,0.0011253109987592325
410,0,16,0.1031627501361072,0.01467631113700918,15202.176841328,15202.265327767,15202.176890731,15202.184980356,15202.264215566,15202.264215782,0.08848643899909803,0.008089625000138767,0.07923520999975153,0.0011119850005343324
411,0,16,0.10316558298654854,0.013867797986677033,15202.402404286,15202.491702071,15202.402454338,15202.410556747,15202.490481422,15202.490481856,0.08929778499987151,0.00810240899954806,0.07992467500116618,0.0012202149991935585
412,0,16,0.10196750005707145,0.013349647057111724,15202.625860712,15202.714478565,15202.625910331,15202.634001365,15202.713380881,15202.713381423,0.08861785299995972,0.00809103400024469,0.07937951599888038,0.0010971419997076737
413,0,16,0.10523845790885389,0.01663295590878988,15202.853546018,15202.94215152,15202.853594878,15202.86175449,15202.941026102,15202.941026318,0.08860550200006401,0.00815961199987214,0.07927161199950206,0.0011252019994572038
414,0,16,0.12294974992983043,0.02454666792982607,15203.085958668,15203.18436175,15203.086007095,15203.094513281,15203.183208163,15203.18320838,0.09840308200000436,0.008506185999067384,0.08869488200070919,0.00115336999988358
