request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
780,6,16,0.31324512499850243,0.01725650999833306,3288.036742026,3288.332730641,3288.036844523,3288.049548073,3288.329916273,3288.329925257,0.2959886150001694,0.012703549999969255,0.2803681999998844,0.002805384000112099
781,1,16,0.2446161659900099,0.012049744989781175,3288.463812302,3288.696378723,3288.463912144,3288.476744938,3288.694051724,3288.6940603,0.23256642100022873,0.012832794000132708,0.21730678599988096,0.002318423000360781
782,0,16,0.23944058301276527,0.01655702401239978,3288.821478219,3289.044361778,3288.821601542,3288.834202085,3289.042077759,3289.042086845,0.2228835590003655,0.012600543000189646,0.20787567400020635,0.0022749330000806367
783,0,16,0.2543455830018502,0.02228980700192551,3289.173190046,3289.405245822,3289.173293768,3289.186243861,3289.402667482,3289.402676466,0.23205577599992466,0.012950093000199558,0.2164236210001036,0.002569356000094558
784,2,16,0.2686145000043325,0.016784750004262605,3289.534859761,3289.786689511,3289.53496287,3289.548080285,3289.784270939,3289.784280332,0.2518297500000699,0.01311741500012431,0.23619065399998362,0.0024091790000966284
785,0,16,0.26486587501131,0.04209849301150825,3289.939544238,3290.16231162,3289.93964847,3289.95238969,3290.159899276,3290.159908566,0.22276738199980173,0.012741219999952591,0.20750958600001468,0.0024030539998420863
786,0,16,0.2419472500041593,0.01911279500427554,3290.301224263,3290.524058718,3290.301328699,3290.314088806,3290.521722327,3290.521731209,0.22283445499988375,0.012760107000303833,0.20763352099993426,0.0023275090002243815
787,1,16,0.24999449998722412,0.017409484987183532,3290.656888741,3290.889473756,3290.657012574,3290.669700096,3290.886891009,3290.886899899,0.23258501500004058,0.012687521999851015,0.217190913000195,0.002573856999788404
788,0,16,0.23935824999352917,0.01506525799368319,3291.033180705,3291.257473697,3291.033284517,3291.04606174,3291.255195031,3291.255204023,0.22429299199984598,0.012777222999829974,0.2091332909999437,0.002269674000217492
789,0,16,0.2364580410066992,0.013330795006822882,3291.383061163,3291.606188409,3291.383164464,3291.395886716,3291.603947856,3291.603956643,0.22312724599987632,0.012722252000003209,0.2080611400001544,0.002231766000022617
790,0,16,0.23973287499393336,0.016894892993605026,3291.739009649,3291.961847631,3291.739112134,3291.752004306,3291.959570498,3291.959579592,0.22283798200032834,0.012892171999737911,0.2075661920002858,0.0022680390002278727
791,4,16,0.34083270901464857,0.06897404201436075,3292.096997501,3292.368856168,3292.097119706,3292.110474948,3292.36637468,3292.366383876,0.2718586670002878,0.013355242000216094,0.25589973199976157,0.0024722920002204773
792,1,16,0.2470740409917198,0.015178820991877728,3292.547091833,3292.778987053,3292.547213425,3292.560122253,3292.776584139,3292.776593233,0.23189521999984208,0.01290882800003601,0.21646188600016103,0.002393820000179403
793,0,16,0.2659326660213992,0.01557127402156766,3292.913147537,3293.163508929,3292.913269741,3292.926144135,3293.160963273,3293.160971958,0.25036139199983154,0.012874393999936729,0.2348191380001481,0.002536970999699406
794,0,16,0.24066266699810512,0.017293462998168252,3293.292308964,3293.515678168,3293.292412062,3293.305138605,3293.513407983,3293.513416464,0.22336920399993687,0.0127265430000989,0.2082693779998408,0.002261703999920428
795,1,16,0.25333287499961443,0.022128580999378755,3293.647742271,3293.878946565,3293.647863249,3293.661063182,3293.876632341,3293.876641129,0.23120429400023568,0.013199933000123565,0.215569159000097,0.0023054360003698093
796,0,16,0.25428254099097103,0.031800954991012986,3294.009610935,3294.232092521,3294.009713726,3294.022427292,3294.229750914,3294.229759599,0.22248158599995804,0.012713566000002174,0.2073236219998762,0.002332922000277904
797,3,16,0.3562693750136532,0.10516055301332017,3294.382178426,3294.633287248,3294.382387583,3294.395539083,3294.630901398,3294.630912331,0.251108822000333,0.013151500000276428,0.23536231499974747,0.0023749169999973674
798,0,16,0.23886183399008587,0.015574371990169311,3294.842222007,3295.065509469,3294.842346869,3294.855366662,3295.063166022,3295.063174708,0.22328746199991656,0.013019793000239588,0.20779936000008092,0.0023347609999291308
799,1,16,0.24562408399651758,0.013774435996765533,3295.194052221,3295.425901869,3295.194192613,3295.207716346,3295.423543709,3295.423552599,0.23184964799975205,0.013523733000056382,0.21582736300024408,0.002349270000195247
800,0,16,0.24900445798994042,0.020721731989851833,3295.556850805,3295.785133531,3295.556954822,3295.569736438,3295.782774349,3295.782783034,0.2282827260000886,0.012781615999756468,0.21303791100035596,0.0023504969999521563
801,3,16,0.27236075000837445,0.014779684008317417,3295.910062052,3296.167643118,3295.910197131,3295.923298768,3296.164981388,3296.164990074,0.25758106600005704,0.013101637000090705,0.2416826199996649,0.002653043999998772
802,2,16,0.2667179580021184,0.018666497002413962,3296.298742459,3296.54679392,3296.298865175,3296.31172506,3296.54436117,3296.544370059,0.24805146099970443,0.012859884999670612,0.23263610999993034,0.0024238609998974425
803,0,16,0.24904504098230973,0.025095365982451767,3296.679250079,3296.903199754,3296.679371875,3296.692572829,3296.900807364,3296.900816458,0.22394967499985796,0.01320095399978527,0.20823453499997413,0.0023832960000618186
804,0,16,0.2432860830158461,0.0175309280161855,3297.039249402,3297.265004557,3297.039351681,3297.0527762,3297.262654163,3297.26266295,0.2257551549996606,0.013424519000182045,0.20987796300005357,0.0023416069998347666
805,4,16,0.274819792015478,0.019843236015731236,3297.397867997,3297.652844553,3297.397972422,3297.410889424,3297.650290416,3297.650299407,0.2549765559997468,0.012917001999994682,0.23940099200035547,0.0025451459996475023
806,2,16,0.2798570829909295,0.013383590990997618,3297.777821608,3298.0442951,3297.777925932,3297.790878696,3298.041793074,3298.041801964,0.26647349199993187,0.012952764000146999,0.25091437799983396,0.0024931359998845437
807,0,16,0.25320629100315273,0.019461756003238406,3298.176901767,3298.410646302,3298.177003434,3298.189894176,3298.408237053,3298.408245942,0.23374453499991432,0.012890741999854072,0.21834287699994093,0.0024003599996831326
808,0,16,0.24867808297858573,0.015309807978610479,3298.539525218,3298.772893493,3298.539649671,3298.552499338,3298.770429203,3298.770438299,0.23336827499997526,0.012849666999954934,0.21792986499986,0.0024551940000492323
809,0,16,0.24003575000097044,0.014983067000684969,3298.898780521,3299.123833204,3298.898884362,3298.911761102,3299.121585079,3299.121593869,0.22505268300028547,0.012876740000137943,0.20982397699981448,0.002239335000012943
810,1,16,0.2643347080156673,0.01896734001547884,3299.256935163,3299.502302531,3299.257040435,3299.269958977,3299.499823932,3299.499832823,0.24536736800018843,0.01291854200007947,0.22986495499981174,0.0024697080002624716
811,0,16,0.2467079579946585,0.018461129994648218,3299.635417879,3299.863664707,3299.635538176,3299.6486412,3299.861309674,3299.861318873,0.22824682800001028,0.013103023999974539,0.21266847400011102,0.0023458340001525357
812,0,16,0.24686562499846332,0.01638538999850425,3299.989420297,3300.219900532,3299.989525058,3300.003123271,3300.217589857,3300.21759926,0.23048023499995907,0.013598213000022952,0.2144665860000714,0.0023012719998405373
813,0,16,0.25423120899358764,0.025488988993856765,3300.351641004,3300.580383224,3300.351765082,3300.364782764,3300.57799242,3300.578001209,0.22874221999973088,0.013017682000281638,0.21320965599988995,0.0023820149999664864
814,3,16,0.2956127500219736,0.04172987702213504,3300.717885155,3300.971768028,3300.717990427,3300.731326073,3300.969256109,3300.969265818,0.2538828729998386,0.013335646000086854,0.2379300359998524,0.002502209999875049
815,0,16,0.26416208400041796,0.03432728000052521,3301.129193603,3301.359028407,3301.129296116,3301.142495214,3301.356724069,3301.356733063,0.22983480399989276,0.013199097999859077,0.21422885499987387,0.0022953440002311254
816,0,16,0.27521387502201833,0.01992791702195973,3301.504333363,3301.759619321,3301.504452229,3301.517727982,3301.757030645,3301.757039333,0.2552859580000586,0.013275753000016266,0.23930266300021685,0.002579987999979494
817,0,16,0.24672175000887364,0.019301156009078113,3301.892325538,3302.119746132,3301.892430606,3301.905473942,3302.117337134,3302.117345924,0.22742059399979553,0.013043336000009731,0.21186319200023718,0.0024002079999263515
818,2,16,0.3331923329969868,0.06918901399694732,3302.250491832,3302.514495151,3302.250612742,3302.263837595,3302.511953592,3302.511962484,0.2640033190000395,0.013224852999883296,0.24811599699978615,0.002532667000195943
819,0,16,0.245194375020219,0.017360052020194416,3302.69442344,3302.922257763,3302.694526361,3302.707827563,3302.919897416,3302.919907228,0.2278343230000246,0.013301202000093326,0.21206985299977532,0.0023505350000050385
820,1,16,0.27140187498298474,0.017054883982837055,3303.054674737,3303.309021728,3303.054777352,3303.067888655,3303.306508991,3303.306517679,0.2543469910001477,0.013111302999732288,0.2386203360001673,0.0025040489999810234
821,0,16,0.2694279160059523,0.015638358005617192,3303.435372873,3303.689162431,3303.435497462,3303.448490512,3303.686723896,3303.686733197,0.2537895580003351,0.012993049999749928,0.23823338400006833,0.0024292339999192336
822,0,16,0.2434597079991363,0.01571563199877346,3303.813773824,3304.0415179,3303.813875213,3303.827008797,3304.039125971,3304.039135476,0.22774407600036284,0.013133584000115661,0.21211717400001362,0.002382424000188621
823,0,16,0.24473958398448303,0.016810718984288542,3304.169773962,3304.397702827,3304.169897938,3304.183070871,3304.395289026,3304.395297815,0.2279288650001945,0.013172933000078046,0.21221815499984586,0.00240501200005383
824,4,16,0.3563654579920694,0.08803432399236044,3304.534022744,3304.802353878,3304.534127403,3304.547323333,3304.799746192,3304.79975539,0.268331133999709,0.013195929999710643,0.2524228590000348,0.0025984879998759425
825,0,16,0.24505974998464808,0.017466836984567635,3304.998551433,3305.226144346,3304.998655683,3305.011682564,3305.223808221,3305.22381742,0.22759291300008044,0.013026880999859713,0.21212565700034247,0.002326926000023377
826,1,16,0.2545854589843657,0.017814235984587867,3305.358666388,3305.595437611,3305.358776464,3305.372059166,3305.593010421,3305.593020233,0.23677122299977782,0.01328270199974213,0.2209512550002728,0.002417377999790915
827,0,16,0.242060208984185,0.014038336983958288,3305.721441153,3305.949463025,3305.721544279,3305.735056332,3305.947160936,3305.947170134,0.22802187200022672,0.013512052999885782,0.21210460399970543,0.0022928910002519842
828,0,16,0.24859412500518374,0.019694405005338922,3306.076873945,3306.305773665,3306.076996286,3306.090083877,3306.303427116,3306.303436008,0.22889971999984482,0.013087590999930399,0.21334323900009622,0.002337656999770843
829,2,16,0.3320949579938315,0.06834756399393882,3306.437049611,3306.700797005,3306.437154065,3306.450507085,3306.698097845,3306.698106839,0.26374739399989267,0.013353020000067772,0.24759076000009372,0.0026901659998657124
830,0,16,0.3048615829902701,0.04522171199005243,3306.883092489,3307.14273236,3306.883196285,3306.896459346,3307.14010915,3307.140118038,0.2596398710002177,0.013263061000088783,0.24364980400014247,0.002614322000226821
831,0,16,0.2631097910052631,0.01700769400531499,3307.302356282,3307.548458379,3307.302477548,3307.315822646,3307.545932836,3307.54594152,0.24610209699994812,0.013345098000172584,0.2301101899997775,0.0025168590000248514
832,0,16,0.24656875000800937,0.0179246850079835,3307.679225969,3307.907870034,3307.679347235,3307.692628277,3307.905599487,3307.905608579,0.22864406500002588,0.013281042000016896,0.21297120999997787,0.002261455000279966
833,3,16,0.302405957976589,0.03999096197685503,3308.038649168,3308.301064164,3308.038774929,3308.051956261,3308.298534637,3308.298543525,0.26241499599973395,0.013181332000385737,0.24657837599988852,0.0025206390000676038
834,0,16,0.24681654199957848,0.01880628799972328,3308.457953315,3308.685963569,3308.458075399,3308.471535122,3308.683681375,3308.683690059,0.2280102539998552,0.01345972300032372,0.21214625299990075,0.002273509999668022
835,0,16,0.2513826669892296,0.01538805498921647,3308.807731413,3309.043726025,3308.807855131,3308.821009594,3309.041384373,3309.041393465,0.23599461200001315,0.013154462999864336,0.22037477899993974,0.0023325600000134727
836,0,16,0.24271424999460578,0.014376159994753834,3309.169844126,3309.398182216,3309.169949046,3309.183530443,3309.395873461,3309.395882349,0.22833808999985195,0.013581397000052675,0.21234301799995592,0.0022998669996923127
837,0,16,0.2468858330103103,0.019065090010371932,3309.525592256,3309.753412999,3309.525693192,3309.538667237,3309.751033854,3309.751042436,0.22782074299993837,0.012974045000191836,0.21236661700004333,0.0023705630001131794
838,1,16,0.25514291698345914,0.018344495983456,3309.878242941,3310.115041362,3309.878347249,3309.891602035,3310.112587843,3310.112597038,0.23679842100000315,0.013254785999833985,0.2209858080000231,0.0024443239999527577
839,0,16,0.2460993750137277,0.01642265701366341,3310.243457696,3310.473134414,3310.243559143,3310.256669064,3310.470804204,3310.470813092,0.22967671800006428,0.013109921000250324,0.21413514000005307,0.002321322000170767
840,6,16,0.34718737498042174,0.034521002980454796,3310.617833408,3310.93049978,3310.617956206,3310.631424,3310.927698297,3310.927707185,0.31266637199996694,0.013467794000007416,0.2962742969998544,0.0027925949998461874
841,0,16,0.2697206669836305,0.023613562983427983,3311.0596007,3311.305707804,3311.05970419,3311.072953664,3311.303154779,3311.303163871,0.24610710400020253,0.013249474000076589,0.23020111499999985,0.002543933000197285
842,0,16,0.24974041699897498,0.020671663998655276,3311.444073068,3311.673141821,3311.444197297,3311.457898428,3311.670827242,3311.67083613,0.2290687530003197,0.013701131000289024,0.21292881399995167,0.002305690999946819
843,0,16,0.25654116601799615,0.02036409301808817,3311.806131839,3312.042308912,3311.80623441,3311.819514328,3312.039859581,3312.039868776,0.23617707299990798,0.013279918000080215,0.22034525300023233,0.0024401360001320427
844,0,16,0.25809595800819807,0.029177383008573088,3312.168175694,3312.397094269,3312.168296756,3312.182047742,3312.394746589,3312.394755682,0.22891857499962498,0.013750986000104604,0.212698846999956,0.002338586999940162
845,1,16,0.2538964170089457,0.017662236008618493,3312.538377991,3312.774612172,3312.538482094,3312.551980128,3312.77213301,3312.772141796,0.23623418100032723,0.013498034000349435,0.22015288199963834,0.0024703760000193142
846,2,16,0.42944108400843106,0.1752431710087876,3313.068590791,3313.322788704,3313.068721864,3313.082262397,3313.32033304,3313.320342132,0.25419791299964345,0.013540532999741117,0.23807064300035563,0.0024465719998261193
847,3,16,0.3009248750167899,0.02847789001680212,3313.46276547,3313.735212455,3313.462871105,3313.476438303,3313.732619382,3313.732628679,0.27244698499998776,0.013567198000146163,0.25618107899981624,0.002583775999937643
848,2,16,0.3328779159928672,0.07803096799307241,3313.866442429,3314.121289377,3313.866545306,3313.879941177,3314.118772824,3314.118781814,0.2548469479997948,0.013395871000284387,0.2388316470000973,0.002507562999653601
849,0,16,0.2546131669951137,0.025560862995007483,3314.313704906,3314.54275721,3314.313829339,3314.327328598,3314.540348336,3314.54035753,0.22905230400010623,0.013499258999672747,0.2130197380001846,0.002399680000053195
850,0,16,0.2841761249874253,0.015918491987577,3314.677780454,3314.946038087,3314.677884863,3314.691433365,3314.94340885,3314.943418248,0.2682576329998483,0.013548502000048757,0.25197548500000266,0.0026198390000899963
851,0,16,0.2478324999974575,0.018586087997846334,3315.076608913,3315.305855325,3315.076731711,3315.090129831,3315.303433271,3315.303441955,0.22924641199961115,0.013398120000147173,0.21330343999989054,0.0024133699998856173
852,0,16,0.24432108298060484,0.015566673980629275,3315.432507732,3315.661262141,3315.432621438,3315.446301626,3315.658902083,3315.658911176,0.22875440899997557,0.01368018800030768,0.21260045700000774,0.0023509650000050897
853,0,16,0.24844550000852905,0.018957464008508396,3315.78836093,3316.017848966,3315.788485273,3315.80188863,3316.015522012,3316.015530901,0.22948803600002066,0.013403357000242977,0.21363338199989812,0.002318065000054048
854,0,16,0.24834091699449345,0.017948561994217016,3316.146396445,3316.3767888,3316.146541733,3316.16010509,3316.374447848,3316.374457452,0.23039235500027644,0.013563356999839016,0.21434275799992974,0.0023313480000979325
855,0,16,0.24546633401769213,0.014969253017625306,3316.506448414,3316.736945495,3316.506550688,3316.519863623,3316.734483062,3316.734491951,0.23049708100006683,0.013312935000158177,0.21461943899976177,0.0024535439997634967
856,0,16,0.24948016600683331,0.018024717006937863,3316.866478723,3317.097934172,3316.866602759,3316.880087547,3317.095578814,3317.095587907,0.23145544899989545,0.01348478799991426,0.2154912669998339,0.002346264999687264
857,0,16,0.24575920900679193,0.016344226006367535,3317.226400322,3317.455815305,3317.2265028,3317.240182224,3317.453472208,3317.453480995,0.2294149830004244,0.013679423999747087,0.21328998400031196,0.002334310000151163
858,0,16,0.25862320899614133,0.02628591899656385,3317.583642373,3317.815979663,3317.583764979,3317.597615745,3317.813584765,3317.81359396,0.23233728999957748,0.01385076599990498,0.21596902000010232,0.0023857029996179335
859,0,16,0.2547932080051396,0.02230378500507868,3317.956636089,3318.189125512,3317.956762884,3317.97010596,3318.186636412,3318.186645506,0.23248942300006092,0.013343076000182919,0.21653045199991539,0.0024800060000416124
860,0,16,0.25081241701263934,0.017630374012696848,3318.31872505,3318.551907093,3318.318828039,3318.332717834,3318.5495218,3318.549530791,0.2331820429999425,0.013889795000068261,0.21680396600004315,0.0023763019999023527
861,0,16,0.24531075000413693,0.015701130004345032,3318.682786226,3318.912395846,3318.68289136,3318.696631577,3318.910012697,3318.910021791,0.2296096199997919,0.013740216999849508,0.21338112000012188,0.0023740550000184157
862,0,16,0.2553085419931449,0.02907926399302596,3319.044812658,3319.271041936,3319.044914931,3319.058894842,3319.268654395,3319.268663181,0.22622927800011894,0.013979910999751155,0.20975955299991256,0.002378754999881494
863,0,16,0.24551508299191482,0.02071467099176516,3319.415068384,3319.639868796,3319.415195588,3319.42914689,3319.637361202,3319.637369785,0.22480041200014966,0.013951301999895804,0.2082143120001092,0.002499011000054452
864,1,16,0.2543875000264961,0.0208915860266643,3319.773088164,3320.006584078,3319.773210974,3319.786781484,3320.004201441,3320.004210738,0.23349591399983183,0.013570510000135982,0.21741995699994732,0.0023733399998491223
865,0,16,0.2423093749966938,0.015906608996829164,3320.134995464,3320.36139823,3320.13509927,3320.148986409,3320.358930892,3320.358940088,0.22640276599986464,0.01388713899996219,0.20994448300007207,0.002458141999795771
866,0,16,0.2700844579958357,0.04616680799563255,3320.495136221,3320.719053871,3320.495260257,3320.508809004,3320.716662242,3320.71667062,0.22391765000020314,0.01354874699973152,0.20785323800009792,0.0023832510000829643
867,5,16,0.27608758298447356,0.012377128984553565,3320.869457348,3321.133167802,3320.869560337,3320.883406198,3321.130447488,3321.130456377,0.26371045399992,0.013845860999936122,0.24704128999974273,0.0027114250001432083
868,0,16,0.29081070801476017,0.06602337401500336,3321.315378262,3321.540165596,3321.315500153,3321.329507548,3321.537796241,3321.53780513,0.2247873339997568,0.014007395000135148,0.2082886929997585,0.0023604660000273725
869,0,16,0.2737616250233259,0.04788483802349219,3321.694437998,3321.920314785,3321.694542008,3321.708807488,3321.917990998,3321.917999581,0.2258767869998337,0.01426547999972172,0.20918351000000257,0.002315203999842197
870,0,16,0.24440495899762027,0.02015913399782221,3322.043568251,3322.267814076,3322.043672671,3322.057375492,3322.265438387,3322.265447071,0.22424582499979806,0.013702821000151744,0.20806289499978448,0.002367004999996425
871,0,16,0.2689295409945771,0.04481643699455162,3322.401509053,3322.625622157,3322.4016289,3322.415349704,3322.62318823,3322.623197016,0.2241131040000255,0.013720804000058706,0.20783852599970487,0.00242514100000335
872,1,16,0.25328904201160185,0.01210789601191209,3322.775901496,3323.017082642,3322.776023284,3322.789945263,3323.014643299,3323.01465229,0.24118114599968976,0.013921978999860585,0.22469803600006344,0.002430351999919367
873,0,16,0.2604446669865865,0.036493708986199636,3323.16254,3323.386490958,3323.162643193,3323.176478736,3323.384124873,3323.384133557,0.2239509580003869,0.013835542999913741,0.20764613700021073,0.0023574010001539136
874,1,16,0.2521945839980617,0.017982488998313784,3323.519055398,3323.753267493,3323.519177406,3323.533331805,3323.750860433,3323.750869323,0.23421209499974793,0.014154399000290141,0.2175286279998545,0.002398169999651145
875,0,16,0.24817391598480754,0.019022408985165384,3323.892763912,3324.121915419,3323.892868753,3323.906856694,3324.119572021,3324.119580911,0.22915150699964215,0.013987940999868442,0.21271532699984164,0.002334507999876223
876,3,16,0.4056491249939427,0.1159130119940528,3324.252832219,3324.542568332,3324.252936958,3324.267036485,3324.539884046,3324.539893141,0.2897361129998899,0.01409952699987116,0.2728475610001624,0.0026751909999802592
877,0,16,0.26817291698534973,0.039301394985614024,3324.79518601,3325.024057532,3324.795308121,3324.809322221,3325.021459796,3325.021468686,0.2288715219997357,0.014014100000167673,0.21213757499981512,0.002588845999980549
878,0,16,0.24733429198386148,0.02002036898420556,3325.152921444,3325.380235367,3325.153046825,3325.166863913,3325.377897793,3325.377906275,0.22731392299965592,0.013817087999996147,0.21103388000028644,0.002329091999854427
879,0,16,0.26872987500973977,0.04364245200986261,3325.517683906,3325.742771329,3325.517800192,3325.531780877,3325.740249414,3325.740278026,0.22508742299987716,0.013980685000205995,0.2084685370000443,0.002493302999937441
880,0,16,0.2632511669944506,0.02967803199453556,3325.90788521,3326.141458345,3325.908010386,3325.922012531,3326.139019609,3326.13902809,0.23357313499991506,0.014002144999722077,0.21700707800027885,0.002430255000035686
881,0,16,0.24928795802406967,0.024010880023979553,3326.278143361,3326.503420439,3326.27824902,3326.292154804,3326.50091283,3326.50092172,0.22527707800009011,0.013905783999689447,0.2087580259999413,0.0024987189999592374
882,0,16,0.24424349999753758,0.019340519997513184,3326.632073238,3326.856976218,3326.632175423,3326.645944688,3326.854550051,3326.854558941,0.2249029800000244,0.013769265000064479,0.2086053630000606,0.002417276999949536
883,0,16,0.28765504198963754,0.03672739498961164,3326.990059229,3327.240986876,3326.990190536,3327.004312951,3327.238389039,3327.238398031,0.2509276470000259,0.014122415000201727,0.23407608800016533,0.0025888449999911245
884,0,16,0.24661487498087808,0.020606257980944065,3327.388990364,3327.614998981,3327.389102971,3327.403212103,3327.612612359,3327.612621146,0.22600861699993402,0.014109132000157842,0.20940025600020817,0.002377835000061168
885,1,16,0.24991566699463874,0.016301964994909213,3327.744937977,3327.978551679,3327.745062438,3327.758893321,3327.976125614,3327.976134504,0.23361370199972953,0.013830883000082395,0.21723229300005187,0.0024171749996639846
886,0,16,0.2459509999898728,0.020329354989826243,3328.111402015,3328.33702366,3328.111504404,3328.125553554,3328.33465635,3328.33466524,0.22562164500004656,0.01404915000011897,0.20910279600002468,0.0023584199998367694
887,0,16,0.2560624580073636,0.030659182007639174,3328.467127275,3328.692530551,3328.467231401,3328.481144032,3328.690184598,3328.690193182,0.22540327599972443,0.013912631000039255,0.20904056600011245,0.0023373690000880742
888,0,16,0.3247504160099197,0.055419944009827304,3328.841440824,3329.110771296,3328.841663893,3328.856221001,3329.108159765,3329.108168962,0.2693304720000924,0.014557108000190055,0.2519387639999877,0.002602334000130213
889,0,16,0.270914166001603,0.017267490001813712,3329.271806992,3329.525453668,3329.27190887,3329.286048657,3329.522868297,3329.522876982,0.2536466759997893,0.014139786999749049,0.2368196400002489,0.002576685999883921
890,4,16,0.27925908297766,0.015960360977715027,3329.655735085,3329.919033807,3329.655857093,3329.669560143,3329.916348908,3329.9163579,0.263298721999945,0.013703050000003714,0.24678876500001934,0.00267590699968423
891,0,16,0.2789916670008097,0.02711493000106202,3330.05870159,3330.310578327,3330.058818489,3330.072900746,3330.308048953,3330.308057537,0.25187673699974766,0.014082257000154641,0.2351482069998383,0.0025207899998349603
892,2,16,0.2595857089909259,0.01735703199119598,3330.437175071,3330.679403748,3330.437280117,3330.451614361,3330.676948049,3330.676956837,0.24222867699972994,0.01433424400011063,0.22533368800031894,0.0024469109998790373
893,1,16,0.248749125021277,0.015914273021280678,3330.809560091,3331.042394943,3330.80968445,3330.823678215,3331.040009036,3331.040017823,0.23283485199999632,0.013993765000122949,0.21633082099970125,0.0023771199998918746
894,1,16,0.28134108299855143,0.04671084899837297,3331.1982788,3331.432909034,3331.1983817,3331.212524552,3331.430398666,3331.430407761,0.23463023400017846,0.014142852000077255,0.2178741140000966,0.002501273000234505
895,2,16,0.2655837079801131,0.022877802980019624,3331.564391769,3331.807097674,3331.564513965,3331.578919086,3331.804486178,3331.804494658,0.24270590500009348,0.014405120999981591,0.225567091999892,0.0026030160001937475
896,0,16,0.24859787500463426,0.02407599500429569,3331.94066489,3332.16518677,3331.940788415,3331.954672054,3332.162670497,3332.162679283,0.22452188000033857,0.013883639000141557,0.20799844299972392,0.002507487000002584
897,1,16,0.26604387498809956,0.025260831987907295,3332.300837461,3332.541620504,3332.300942596,3332.314807742,3332.539162265,3332.539170847,0.24078304300019227,0.01386514600017108,0.22435452299987446,0.0024496569999428175
898,0,16,0.24757458397652954,0.022425168976496934,3332.683330256,3332.908479671,3332.683454496,3332.697809553,3332.906103782,3332.906112568,0.2251494150000326,0.014355056999647786,0.20829422900033023,0.0023671029998695303
899,0,16,0.26506870801676996,0.015105274017059855,3333.037165351,3333.287128785,3333.03726977,3333.051353562,3333.284641835,3333.284650622,0.2499634339997101,0.014083791999837558,0.2332882730001984,0.0024781629999779398
900,0,16,0.24364508400321938,0.019113601003482472,3333.417731503,3333.642262986,3333.41783633,3333.431936164,3333.639824874,3333.639833763,0.2245314829997369,0.01409983400026249,0.20788871000013387,0.002429223000035563
901,0,16,0.2604394170048181,0.019254535004620266,3333.771550863,3334.012735745,3333.771675103,3333.785697184,3334.010036994,3334.010046394,0.24118488200019783,0.014022081000348408,0.22433980999994674,0.0026893510002992116
902,0,16,0.27748687501298264,0.052319580013318046,3334.178573947,3334.403741242,3334.178672849,3334.192784023,3334.401391202,3334.401399988,0.2251672949996646,0.014111173999936,0.20860717899995507,0.0023412539999299042
903,1,16,0.2720885839953553,0.03833992799536645,3334.55091317,3334.784661826,3334.551035264,3334.565441918,3334.782113165,3334.782122054,0.23374865599998884,0.014406654000140406,0.21667124699979468,0.002539772000091034
904,0,16,0.24382783399778418,0.019046949997573392,3334.917039054,3335.141819938,3334.917161455,3334.931403,3335.13933687,3335.139345453,0.2247808840002108,0.014241545000004407,0.2079338700000335,0.0024744850002207386
905,0,16,0.24305041698971763,0.01832041498983017,3335.271443651,3335.496173653,3335.271549296,3335.28553623,3335.493781416,3335.493790407,0.22473000199988746,0.013986934000058682,0.20824518599965813,0.0023832460001358413
906,0,16,0.23895199998514727,0.014924833984878205,3335.624714352,3335.848741518,3335.624816318,3335.638720187,3335.846411912,3335.846421107,0.22402716600026906,0.013903869000387203,0.2076917249996768,0.0023204110002552625
907,2,16,0.260750832996564,0.017917519996444753,3335.976634451,3336.219467764,3335.976740096,3335.991183735,3336.216909498,3336.216918489,0.24283331300011923,0.014443639000091935,0.22572576299990033,0.002549275000092166
908,0,16,0.24270141700981185,0.017755322010089003,3336.346827873,3336.571773968,3336.346934234,3336.361198563,3336.5693991,3336.569408806,0.22494609499972285,0.014264329000070575,0.20820053699981145,0.0023651619999327522
909,0,16,0.2404092080250848,0.015460048025033757,3336.698612698,3336.923561858,3336.698716913,3336.713450821,3336.921225406,3336.921234193,0.22494916000005105,0.014733907999925577,0.20777458499969725,0.002327664999938861
910,0,16,0.2702849160123151,0.04541391701241082,3337.081643322,3337.306514321,3337.081749376,3337.096205378,3337.304141496,3337.304150487,0.22487099899990426,0.014456001999860746,0.20793611799990686,0.0023638340003344638
911,0,16,0.2432249590056017,0.0188632840054197,3337.435015785,3337.65937746,3337.435137165,3337.449388722,3337.657041213,3337.657050204,0.224361675000182,0.014251557000079629,0.2076524909998625,0.0023272560001714737
912,0,16,0.2534450409875717,0.02806768198752252,3337.790999745,3338.016377104,3337.791120103,3337.805606143,3338.013880244,3338.013889031,0.22537735900004918,0.014486040000065259,0.2082741009999154,0.0024880730002223572
913,0,16,0.24193479199311696,0.01714706299298996,3338.152919444,3338.377707173,3338.153041437,3338.167399763,3338.375142267,3338.375150849,0.224787729000127,0.014358326000092347,0.20774250399972516,0.0025563240001247323
914,0,16,0.2565742079750635,0.02848144397512442,3338.506852623,3338.734945387,3338.506957349,3338.522574118,3338.732590647,3338.732599536,0.22809276399993905,0.015616769000189379,0.21001652899985856,0.002345850999972754
